6885	539	539	487	487	320	320	76	76	79	79	-28	-28	-240	-240	-556	-556	-381	-381	-48	-48	175	175	-1	-1	79	79	280	280	176	176	-73	-73	-216	-216	139	139	244	244	240	240	120	120	-145	-145	-297	-297	-292	-292	-504	-504	-584	-584	-264	-264	-273	-273	-393	-393	-713	-713	-745	-745	-912	-912	-632	-632	-137	-137	64	64	-129	-129	-417	-417	-668	-668	-872	-872	-736	-736	-940	-940	-1157	-1157	-1181	-1181	-1357	-1357	-1044	-1044	-604	-604	-640	-640	-625	-625	-596	-596	-869	-869	-1256	-1256	-1440	-1440	-1212	-1212	-248	-248	103	103	-153	-153	-348	-348	-285	-285	-188	-188	-216	-216	-341	-341	-880	-880	-1057	-1057	-1269	-1269	-1257	-1257	-1533	-1533	-1768	-1768	-1253	-1253	-564	-564	-53	-53	-9	-9	-173	-173	-344	-344	-276	-276	96	96	-128	-128	-448	-448	-404	-404	-509	-509	-232	-232	-197	-197	-133	-133	-613	-613	-585	-585	79	79	152	152	-132	-132	-413	-413	-673	-673	-520	-520	-297	-297	-209	-209	-188	-188	-77	-77	-201	-201	-388	-388	-581	-581	-585	-585	-525	-525	-864	-864	-936	-936	-845	-845	-1020	-1020	-845	-845	-973	-973	-976	-976	-1065	-1065	-901	-901	-697	-697	-472	-472	-556	-556	-769	-769	-1092	-1092	-1204	-1204	-809	-809	-465	-465	-228	-228	-9	-9	-256	-256	-641	-641	-1120	-1120	-1149	-1149	-1064	-1064	-797	-797	-813	-813	-860	-860	-733	-733	-941	-941	-1133	-1133	-997	-997	-1164	-1164	-1428	-1428	-1461	-1461	-1244	-1244	-1281	-1281	-1256	-1256	-1345	-1345	-1500	-1500	-1613	-1613	-1765	-1765	-1861	-1861	-1972	-1972	-2125	-2125	-2221	-2221	-2229	-2229	-2189	-2189	-2288	-2288	-2508	-2508	-2681	-2681	-2317	-2317	-2125	-2125	-1945	-1945	-1872	-1872	-1945	-1945	-2125	-2125	-2049	-2049	-2152	-2152	-2380	-2380	-2216	-2216	-1813	-1813	-1316	-1316	-1253	-1253	-1437	-1437	-1784	-1784	-1597	-1597	-1048	-1048	-913	-913	-849	-849	-537	-537	-184	-184	-176	-176	-261	-261	-369	-369	-73	-73	208	208	247	247	152	152	144	144	287	287	387	387	263	263	267	267	644	644	1044	1044	1199	1199	1328	1328	1520	1520	1708	1708	1663	1663	2067	2067	2276	2276	2051	2051	1859	1859	2164	2164	2152	2152	1963	1963	2223	2223	2515	2515	2572	2572	2687	2687	2744	2744	2631	2631	2492	2492	2792	2792	2796	2796	2743	2743	3059	3059	3232	3232	2915	2915	2572	2572	2424	2424	2296	2296	2472	2472	2728	2728	2872	2872	3036	3036	2931	2931	2956	2956	2996	2996	3196	3196	3263	3263	3232	3232	3015	3015	2724	2724	2284	2284	1943	1943	1563	1563	1707	1707	1923	1923	1927	1927	1927	1927	2067	2067	1983	1983	1720	1720	1616	1616	1391	1391	1244	1244	1327	1327	1264	1264	1352	1352	1588	1588	1512	1512	1079	1079	792	792	432	432	199	199	147	147	220	220	299	299	208	208	
35.30
0.24	-0.00	0.60	-8.44	98.61	0.59
0.64	0.19	0.73	-15.43	75.59	-2.91
0.99	0.32	0.63	-19.69	59.33	-6.30
0.94	0.39	0.97	-19.92	37.83	-8.08
0.51	0.34	1.82	-16.39	-9.08	-8.49
-0.02	0.28	2.22	-9.75	-73.40	-6.75
-0.20	0.14	2.15	-1.34	-118.96	-3.90
-0.28	0.01	1.27	7.23	-110.55	-0.92
-0.42	-0.12	0.78	12.68	-67.27	0.15
-0.74	-0.20	1.03	15.93	-29.76	1.49
-1.04	-0.23	1.35	16.65	-11.74	3.11
-0.88	-0.26	1.02	14.33	5.18	4.19
-0.37	-0.25	0.04	8.57	42.72	3.55
0.25	-0.18	-0.67	0.74	93.44	1.23
0.64	-0.03	-0.39	-6.71	124.09	-1.35
0.68	0.16	0.65	-11.67	107.86	-2.71
0.63	0.29	1.54	-14.00	54.63	-3.41
0.65	0.39	1.65	-14.32	0.37	-4.36
0.69	0.42	1.39	-12.55	-33.80	-4.91
0.46	0.36	1.42	-7.87	-55.56	-3.88
-0.05	0.20	1.88	-0.65	-82.50	-0.85
-0.51	-0.05	2.13	7.26	-106.61	2.47
-0.67	-0.25	1.65	13.78	-100.17	5.35
-0.61	-0.35	0.83	17.42	-56.06	7.43
-0.62	-0.36	0.47	17.13	-1.01	8.16
-0.73	-0.32	0.61	13.45	34.72	7.29
-0.61	-0.23	0.70	7.26	48.00	5.70
-0.07	-0.12	0.25	-0.22	63.88	3.46
0.61	-0.05	-0.36	-8.30	99.36	-0.08
0.95	0.06	-0.12	-13.55	113.10	-3.53
0.78	0.21	1.00	-15.64	76.32	-5.09
0.41	0.33	1.99	-14.84	2.14	-5.47
0.33	0.35	2.03	-11.86	-60.44	-5.68
0.40	0.32	1.41	-6.64	-79.54	-4.98
0.22	0.19	1.15	0.22	-73.79	-3.14
-0.31	-0.01	1.59	7.44	-75.48	-0.49
-0.86	-0.21	1.97	13.79	-84.64	2.94
-0.91	-0.39	1.56	17.78	-70.38	6.04
-0.64	-0.46	0.55	18.25	-16.14	7.20
-0.38	-0.45	-0.01	14.91	47.92	6.57
-0.33	-0.32	0.32	8.77	78.43	5.77
-0.21	-0.19	0.69	0.78	74.49	4.13
0.29	-0.11	0.38	-7.51	71.92	0.85
0.94	0.03	-0.12	-14.00	86.05	-2.83
1.19	0.19	0.23	-17.20	86.79	-5.38
0.73	0.33	1.52	-16.76	36.44	-6.07
0.12	0.39	2.22	-13.78	-51.39	-5.90
-0.03	0.34	2.22	-9.22	-111.85	-5.85
0.12	0.26	1.19	-3.23	-106.89	-4.81
0.04	0.11	0.66	3.16	-67.73	-3.06
-0.58	-0.04	1.26	9.75	-48.29	-0.59
-1.18	-0.16	1.97	13.82	-56.82	1.64
-1.14	-0.22	1.56	14.91	-41.18	2.85
-0.57	-0.23	0.18	12.26	21.68	2.65
-0.03	-0.22	-0.66	7.29	91.04	1.74
0.11	-0.19	-0.25	1.49	115.69	0.45
0.21	-0.15	0.62	-3.66	95.95	-0.88
0.56	0.01	0.98	-7.48	67.22	-1.56
0.99	0.19	0.81	-10.13	50.21	-2.25
1.00	0.34	0.84	-11.71	27.85	-3.87
0.60	0.42	1.55	-10.82	-22.78	-4.37
0.12	0.42	2.22	-7.03	-85.42	-2.56
-0.15	0.28	2.16	-1.17	-118.35	0.73
-0.20	0.01	1.43	5.03	-102.37	3.17
-0.34	-0.22	0.92	10.51	-59.86	5.02
-0.72	-0.33	1.09	14.05	-29.42	7.35
-1.06	-0.32	1.45	14.39	-18.50	8.88
-0.97	-0.28	1.07	11.16	1.95	7.95
-0.39	-0.25	0.05	5.44	49.95	5.41
0.26	-0.18	-0.64	-0.82	103.62	2.54
0.56	-0.14	-0.36	-6.35	124.06	0.22
0.55	-0.06	0.64	-9.86	94.76	-1.82
0.58	0.08	1.42	-11.19	35.89	-3.87
0.68	0.29	1.45	-10.80	-4.18	-5.44
0.72	0.42	1.32	-9.19	-32.43	-6.54
0.39	0.42	1.55	-5.48	-63.16	-6.28
-0.08	0.25	1.95	0.34	-95.85	-4.25
-0.43	0.02	1.97	6.87	-106.70	-1.10
-0.54	-0.22	1.39	12.28	-79.76	1.96
-0.57	-0.38	0.84	15.26	-33.02	4.48
-0.74	-0.41	0.76	14.92	4.81	6.21
-0.81	-0.39	0.88	11.32	26.66	6.30
0.59	-0.18	-0.37	-7.92	109.24	0.82
-0.58	-0.31	0.68	5.52	47.50	5.48
-0.00	-0.24	0.09	-1.26	78.95	3.78
0.84	-0.08	-0.05	-12.61	106.50	-1.99
0.77	0.12	1.01	-14.35	59.54	-3.46
0.56	0.33	1.83	-14.04	-6.52	-4.28
0.43	0.46	1.90	-12.10	-56.66	-5.79
0.39	0.45	1.50	-8.44	-75.44	-6.97
0.18	0.36	1.29	-2.77	-76.96	-6.71
-0.25	0.19	1.60	4.08	-80.89	-3.88
-0.76	0.03	1.91	10.39	-83.24	-1.01
-0.96	-0.14	1.61	14.17	-63.34	0.82
-0.81	-0.22	0.79	14.45	-6.86	1.60
-0.53	-0.25	0.14	11.82	46.56	2.33
-0.36	-0.26	0.09	7.50	75.30	3.28
-0.17	-0.29	0.30	2.45	82.00	3.31
0.27	-0.28	0.27	-2.73	87.42	2.32
0.76	-0.11	0.11	-7.37	90.05	1.05
0.99	0.10	0.46	-10.77	68.24	-0.31
0.74	0.34	1.33	-12.47	11.95	-1.82
0.37	0.49	2.10	-11.80	-54.43	-2.97
0.22	0.49	2.09	-8.58	-90.78	-2.80
0.19	0.34	1.48	-3.05	-87.36	-1.52
0.01	0.06	1.17	3.94	-69.82	0.88
-0.49	-0.17	1.44	10.58	-62.11	3.63
-0.92	-0.29	1.78	14.52	-57.44	5.70
-0.99	-0.28	1.46	14.58	-30.95	6.25
-0.65	-0.25	0.52	11.33	22.84	4.94
-0.22	-0.27	-0.22	6.43	76.23	3.46
0.05	-0.31	-0.21	1.23	100.06	2.10
0.26	-0.31	0.25	-3.35	93.19	1.28
0.48	-0.19	0.61	-7.13	71.28	0.16
0.74	0.03	0.79	-10.27	46.20	-1.97
0.77	0.28	0.96	-12.50	14.60	-4.39
0.55	0.47	1.41	-12.39	-29.66	-6.28
0.24	0.49	1.92	-9.20	-74.06	-5.70
-0.09	0.38	1.98	-3.54	-96.29	-4.34
-0.22	0.10	1.63	3.12	-87.10	-1.96
-0.43	-0.13	1.26	9.35	-60.14	1.05
-0.67	-0.29	1.20	13.52	-35.54	3.74
-0.86	-0.34	1.23	14.52	-14.60	5.19
-0.78	-0.34	0.92	12.51	15.59	5.11
-0.34	-0.32	0.30	8.08	57.51	4.56
0.14	-0.29	-0.20	2.39	93.79	3.28
0.48	-0.29	-0.13	-3.28	103.22	1.69
0.61	-0.19	0.42	-7.64	81.33	-0.19
0.71	-0.00	1.03	-10.48	41.80	-1.65
0.60	0.46	1.47	-12.33	-4.70	-3.75
0.33	0.54	1.58	-12.79	-40.29	-6.05
-0.00	0.44	1.74	-10.55	-68.73	-7.30
-0.32	0.27	1.79	-5.34	-86.96	-6.49
-0.62	0.07	1.61	1.06	-88.55	-4.02
-0.79	-0.10	1.29	6.68	-72.78	-1.46
-0.84	-0.20	0.89	10.51	-42.82	0.21
-0.68	-0.26	0.53	11.97	-3.71	1.05
-0.39	-0.28	0.31	11.39	35.97	1.92
-0.07	-0.32	0.19	9.12	66.27	3.29
0.30	-0.34	0.08	5.42	84.06	3.83
0.68	-0.25	0.12	0.69	91.27	2.77
0.88	0.04	0.54	-3.89	85.01	1.37
0.77	0.35	1.25	-7.64	55.91	0.51
0.52	0.53	1.80	-10.50	6.55	-1.33
0.30	0.54	1.90	-11.23	-49.92	-3.75
0.17	0.38	1.69	-8.76	-78.56	-3.93
-0.09	0.12	1.49	-3.40	-81.30	-1.79
-0.49	-0.12	1.61	3.32	-75.82	1.64
-0.87	-0.25	1.64	9.06	-71.66	4.74
-0.90	-0.28	1.16	11.90	-54.50	5.81
-0.58	-0.27	0.48	11.79	-13.45	5.41
-0.28	-0.27	0.09	9.75	38.99	5.31
-0.12	-0.36	0.16	6.42	74.93	5.06
0.11	-0.41	0.31	2.37	82.81	4.19
0.52	-0.30	0.24	-1.87	78.37	2.65
0.88	-0.03	0.34	-5.98	74.64	0.65
0.81	0.30	0.94	-9.29	58.49	-1.47
0.44	0.51	1.79	-11.42	14.43	-4.72
0.10	0.57	2.16	-11.55	-45.68	-7.35
0.03	0.45	1.79	-8.91	-86.35	-7.79
-0.02	0.17	1.23	-3.77	-87.42	-6.39
-0.33	-0.11	1.17	2.87	-65.65	-3.56
-0.79	-0.26	1.58	9.21	-52.31	-0.22
-0.98	-0.31	1.59	13.10	-47.39	2.74
-0.72	-0.32	0.87	13.75	-25.04	4.12
-0.19	-0.36	0.06	11.76	24.56	3.95
0.11	-0.39	-0.17	7.87	76.24	4.04
0.27	-0.42	0.23	3.15	95.69	4.12
0.44	-0.31	0.58	-2.64	79.01	3.55
0.78	-0.05	0.62	-7.43	59.16	1.51
0.94	0.31	0.76	-11.60	43.40	-0.98
0.64	0.58	1.36	-14.41	14.60	-4.10
0.16	0.65	2.08	-14.79	-36.53	-7.07
-0.17	0.55	2.21	-12.01	-87.04	-7.88
-0.21	0.33	1.65	-6.25	-104.12	-6.28
-0.35	0.10	1.00	0.36	-81.04	-3.79
-0.61	-0.08	1.01	6.42	-47.59	-1.96
-0.91	-0.17	1.30	11.24	-26.56	0.12
-0.91	-0.23	1.19	14.14	-11.91	2.38
-0.49	-0.35	0.49	14.40	15.95	4.10
0.04	-0.46	-0.29	12.10	60.50	5.14
0.44	-0.48	-0.40	8.02	97.74	5.31
0.58	-0.31	0.19	3.01	103.53	5.00
0.65	0.02	0.95	-2.58	77.59	3.32
0.69	0.40	1.41	-7.93	36.53	0.80
0.64	0.61	1.48	-12.32	-1.79	-2.54
0.45	0.60	1.53	-14.33	-36.46	-5.35
0.14	0.40	1.75	-11.55	-65.47	-4.75
-0.21	0.12	1.90	-5.16	-88.34	-2.05
-0.51	-0.10	1.70	2.04	-92.61	1.48
-0.63	-0.21	1.30	7.64	-72.79	3.54
-0.69	-0.23	0.89	10.65	-34.32	4.13
-0.67	-0.27	0.71	11.78	6.15	4.16
-0.53	-0.36	0.69	11.61	33.94	5.05
-0.27	-0.49	0.41	9.67	52.40	5.90
0.23	-0.54	-0.08	5.85	72.52	5.51
0.66	-0.38	-0.30	0.77	92.90	3.86
0.84	-0.04	0.24	-4.70	92.85	0.97
0.62	0.35	1.28	-9.61	54.93	-2.16
0.33	0.62	2.03	-13.09	-8.27	-5.70
0.23	0.65	1.90	-14.38	-58.18	-8.49
0.23	0.49	1.36	-12.42	-72.67	-9.27
0.06	0.21	1.24	-6.58	-66.89	-7.03
-0.44	-0.04	1.62	1.13	-65.34	-3.47
-0.87	-0.19	1.91	8.22	-70.92	0.01
-0.88	-0.28	1.48	12.84	-58.79	2.48
-0.57	-0.33	0.53	14.23	-12.50	3.58
-0.21	-0.44	-0.00	13.36	44.61	4.45
-0.10	-0.51	0.16	10.33	76.69	6.28
0.06	-0.54	0.40	6.00	75.28	6.88
0.45	-0.37	0.30	0.42	71.01	5.80
0.90	-0.04	0.21	-5.87	73.42	2.39
0.92	0.37	0.68	-11.75	59.91	-1.55
0.50	0.65	1.69	-15.93	8.75	-5.20
0.08	0.71	2.22	-16.94	-57.89	-7.94
-0.03	0.58	1.95	-14.16	-93.36	-8.88
0.04	0.38	1.23	-8.18	-84.06	-7.90
-0.21	0.16	1.08	-0.85	-59.39	-5.53
-0.77	0.00	1.55	6.04	-52.17	-2.74
-1.07	-0.15	1.75	11.56	-52.23	-0.14
-0.81	-0.29	1.03	15.03	-23.88	2.21
-0.26	-0.44	0.00	16.34	35.05	4.83
0.05	-0.55	-0.30	14.98	83.53	7.06
0.12	-0.56	0.14	10.87	91.68	8.06
0.26	-0.37	0.51	4.62	73.08	7.37
0.69	-0.02	0.48	-2.85	59.45	4.73
0.97	0.38	0.49	-9.77	54.61	1.08
0.77	0.62	1.19	-14.61	27.76	-2.71
0.23	0.64	2.17	-16.06	-32.14	-4.78
-0.13	0.46	2.22	-13.37	-89.37	-4.45
-0.10	0.18	1.73	-7.38	-102.99	-2.45
-0.10	-0.04	0.99	0.84	-68.69	0.15
-0.43	-0.17	1.04	7.10	-38.90	1.70
-0.87	-0.23	1.62	11.44	-33.62	3.19
-0.98	-0.30	1.59	13.64	-26.06	4.36
-0.53	-0.45	0.62	13.55	12.76	5.19
0.06	-0.58	-0.38	11.44	68.67	5.78
0.36	-0.60	-0.50	7.29	101.33	5.63
0.34	-0.43	0.18	1.61	90.49	4.33
0.42	-0.07	0.91	-4.82	53.76	1.84
0.60	0.35	1.02	-11.26	26.50	-2.72
0.73	0.64	0.96	-16.18	11.51	-8.22
0.52	0.75	1.40	-17.51	-15.62	-11.14
-0.01	0.59	2.10	-14.09	-61.57	-10.52
-0.37	0.28	2.22	-7.13	-98.06	-8.05
-0.42	0.01	1.69	0.72	-94.14	-4.66
-0.35	-0.15	0.93	7.52	-54.15	-1.67
-0.49	-0.24	0.80	12.60	-14.44	0.79
-0.72	-0.36	1.15	15.88	3.94	3.43
-0.66	-0.50	1.14	16.25	14.85	6.39
-0.21	-0.61	0.40	13.79	43.34	8.64
0.38	-0.63	-0.43	8.51	83.14	8.76
0.68	-0.47	-0.50	1.12	102.70	6.83
0.67	-0.08	0.43	-6.55	78.58	3.44
0.52	0.40	1.48	-13.38	26.06	-0.30
0.36	0.76	1.80	-18.84	-21.11	-5.44
0.40	0.83	1.52	-21.13	-44.24	-9.94
0.24	0.73	1.27	-18.62	-53.10	-11.53
-0.11	0.50	1.54	-11.52	-67.04	-10.04
-0.56	0.25	1.95	-2.24	-82.84	-6.92
-0.81	0.05	1.85	6.68	-78.32	-3.90
-0.70	-0.14	1.15	13.39	-40.86	-1.35
-0.50	-0.32	0.41	17.87	13.33	1.32
-0.33	-0.54	0.24	20.45	50.89	5.25
-0.28	-0.67	0.48	20.42	59.05	9.25
-0.01	-0.70	0.46	16.54	60.72	10.91
0.48	-0.50	-0.00	8.66	74.66	9.57
0.91	-0.08	-0.11	-1.35	84.90	6.13
0.89	0.37	0.58	-10.85	63.01	1.92
0.49	0.67	1.67	-17.57	5.01	-1.93
0.21	0.71	2.22	-19.72	-55.66	-3.91
0.13	0.55	1.98	-17.25	-81.60	-3.73
0.10	0.25	1.33	-10.51	-72.43	-2.07
-0.17	0.02	1.26	-2.74	-62.82	-0.11
-0.64	-0.13	1.66	4.81	-63.05	2.21
-0.93	-0.21	1.76	11.01	-53.54	3.74
-0.73	-0.37	1.14	15.07	-14.29	4.91
-0.34	-0.55	0.22	16.84	40.60	6.39
-0.08	-0.73	-0.17	16.07	76.32	7.58
0.05	-0.76	0.07	12.36	79.79	7.80
0.20	-0.53	0.36	5.71	68.21	5.90
0.54	-0.11	0.39	-3.34	60.11	0.99
0.80	0.37	0.45	-12.71	51.11	-5.50
0.68	0.73	0.96	-19.17	20.41	-11.27
0.34	0.80	1.84	-20.68	-32.34	-13.52
-0.06	0.66	2.22	-16.96	-78.27	-12.69
-0.16	0.35	2.04	-9.96	-91.56	-9.90
-0.24	0.11	1.44	-2.04	-75.11	-6.56
-0.42	-0.06	1.15	5.12	-51.30	-3.36
-0.67	-0.20	1.24	11.23	-32.60	-0.20
-0.73	-0.36	1.23	15.82	-10.63	3.28
-0.49	-0.55	0.78	17.97	23.73	6.65
-0.13	-0.66	0.15	16.69	59.77	8.85
0.21	-0.67	-0.15	11.78	81.68	9.12
0.41	-0.45	-0.06	3.99	82.92	7.67
0.57	-0.04	0.34	-4.84	67.30	3.60
0.74	0.42	0.83	-13.17	42.29	-1.21
0.61	0.80	1.24	-19.29	9.27	-6.80
0.43	0.87	1.70	-21.17	-31.25	-9.85
0.06	0.81	1.95	-18.16	-69.76	-9.96
-0.19	0.55	1.90	-11.52	-89.92	-8.17
-0.51	0.02	1.26	-1.93	-81.97	-5.01
-0.61	-0.19	1.14	7.06	-55.42	-1.70
-0.70	-0.41	1.10	15.04	-25.02	2.09
-0.60	-0.63	0.91	20.86	1.11	5.96
-0.34	-0.77	0.40	23.33	25.39	9.86
0.09	-0.76	-0.16	21.52	51.05	12.47
0.51	-0.57	-0.41	15.21	78.61	12.06
0.73	-0.11	0.05	5.94	94.23	9.66
0.73	0.36	0.94	-4.16	82.56	5.60
0.52	0.67	1.61	-13.54	44.18	0.27
0.40	0.72	1.83	-20.18	-3.76	-4.85
0.30	0.56	1.69	-21.80	-41.50	-7.41
0.05	0.31	1.63	-18.42	-62.92	-7.04
-0.32	0.06	1.80	-11.13	-77.10	-4.95
-0.61	-0.10	1.79	-2.58	-85.25	-2.65
-0.67	-0.23	1.40	6.29	-72.61	-0.48
-0.57	-0.40	0.84	12.65	-37.44	1.64
-0.44	-0.62	0.45	17.01	7.77	3.61
-0.37	-0.78	0.37	18.91	39.80	6.06
-0.13	-0.77	0.26	17.56	51.86	8.18
0.28	-0.53	-0.13	11.99	62.95	7.90
0.74	-0.09	-0.21	2.87	81.50	4.32
0.82	0.42	0.44	-7.26	87.89	-0.94
0.47	0.78	1.49	-16.21	59.28	-6.74
0.19	0.85	2.18	-21.78	0.34	-11.67
0.07	0.74	2.02	-22.30	-55.07	-13.14
0.09	0.45	1.42	-18.25	-78.08	-12.07
-0.11	0.18	1.16	-10.77	-71.98	-9.49
-0.46	-0.01	1.51	-1.60	-62.76	-6.33
-0.76	-0.16	1.77	7.70	-59.92	-2.20
-0.75	-0.38	1.38	15.30	-47.44	1.67
-0.41	-0.61	0.58	20.25	-11.40	4.82
-0.15	-0.73	0.01	21.84	36.14	8.32
0.03	-0.71	-0.01	19.64	66.75	11.12
0.22	-0.49	0.11	13.41	72.40	11.96
0.59	-0.11	0.13	2.65	71.42	8.59
0.87	0.40	0.36	-7.86	71.91	3.26
0.71	0.79	1.07	-17.05	56.17	-2.52
0.29	0.91	1.96	-22.74	10.15	-7.67
-0.07	0.82	2.22	-23.40	-51.22	-10.10
-0.14	0.59	1.96	-19.02	-90.84	-9.62
-0.13	0.29	1.25	-11.29	-88.67	-7.79
-0.33	0.03	1.09	-1.69	-64.38	-4.95
-0.66	-0.22	1.42	8.33	-46.21	-1.47
-0.84	-0.48	1.48	17.10	-35.56	2.70
-0.60	-0.72	0.92	23.35	-14.15	7.14
-0.24	-0.84	0.10	25.76	24.78	11.05
0.10	-0.82	-0.35	23.06	64.50	12.90
0.32	-0.56	-0.22	15.50	86.06	11.92
0.54	-0.12	0.23	4.89	86.23	8.73
0.71	0.37	0.75	-6.29	70.79	4.13
0.67	0.65	1.18	-16.19	44.75	-1.41
0.47	0.68	1.58	-22.35	9.13	-6.42
0.21	0.56	1.93	-23.06	-33.62	-8.52
-0.06	0.39	2.02	-18.85	-71.62	-7.55
-0.27	0.19	1.82	-10.48	-91.28	-5.53
-0.44	0.01	1.52	-2.09	-83.24	-4.08
-0.53	-0.19	1.24	6.16	-57.27	-2.20
-0.58	-0.45	1.07	13.85	-25.16	0.62
-0.57	-0.70	0.90	19.56	2.15	4.76
-0.46	-0.82	0.56	21.75	22.52	8.32
-0.11	-0.78	-0.03	18.81	45.71	8.77
0.36	-0.47	-0.47	11.18	74.82	7.02
0.67	-0.01	-0.27	1.03	96.15	3.35
0.66	0.45	0.61	-9.48	86.67	-1.78
0.41	0.77	1.56	-17.95	41.97	-7.43
0.26	0.87	1.91	-22.99	-12.50	-11.64
0.25	0.76	1.62	-23.00	-46.27	-13.06
0.17	0.54	1.43	-17.89	-58.92	-11.55
-0.18	0.27	1.66	-9.17	-66.89	-8.51
-0.56	0.01	1.94	0.86	-75.59	-4.91
-0.67	-0.23	1.78	10.55	-72.27	-0.62
-0.54	-0.48	1.09	18.62	-42.72	4.30
-0.35	-0.73	0.38	23.44	4.38	8.18
-0.26	-0.83	0.19	24.34	40.14	11.52
-0.11	-0.74	0.23	20.33	54.70	13.25
0.21	-0.48	0.05	12.07	63.73	12.48
0.63	-0.06	-0.09	1.01	77.65	8.45
0.84	0.38	0.28	-10.58	83.83	2.10
0.57	0.76	1.16	-20.99	51.92	-4.85
0.22	0.92	2.06	-25.93	-9.25	-9.35
0.02	0.85	2.11	-25.80	-61.56	-11.62
0.03	0.62	1.58	-20.27	-79.16	-11.81
-0.02	0.33	1.27	-11.00	-69.68	-10.10
-0.41	0.07	1.46	0.46	-60.21	-6.26
-0.76	-0.25	1.82	12.02	-60.99	-1.61
-0.81	-0.56	1.50	21.38	-48.00	3.28
-0.49	-0.80	0.58	27.09	-5.50	7.54
-0.12	-0.89	-0.06	28.39	44.89	11.20
-0.03	-0.76	-0.06	23.96	72.38	13.12
0.09	-0.49	0.18	14.10	73.76	11.67
0.43	-0.06	0.23	1.44	70.35	7.37
0.84	0.35	0.24	-10.82	72.98	1.69
0.85	0.64	0.74	-20.30	61.42	-3.79
0.48	0.70	1.78	-24.94	14.37	-7.06
0.03	0.63	2.22	-24.41	-50.95	-8.05
-0.12	0.48	2.22	-19.61	-94.64	-7.44
-0.07	0.26	1.46	-11.74	-92.95	-5.93
-0.17	0.01	1.02	-2.21	-64.05	-4.10
-0.49	-0.29	1.32	8.16	-43.95	-0.65
-0.82	-0.55	1.66	17.45	-38.29	3.64
-0.74	-0.78	1.24	23.88	-19.86	8.04
-0.34	-0.86	0.24	24.49	22.11	10.39
0.05	-0.75	-0.52	19.36	70.46	9.83
0.30	-0.47	-0.45	10.02	96.09	6.65
0.38	-0.00	0.25	-1.11	88.75	2.06
0.46	0.49	0.94	-12.58	60.78	-3.70
0.54	0.82	1.19	-21.90	30.06	-9.78
0.50	0.92	1.24	-26.82	1.53	-14.42
0.31	0.81	1.47	-25.61	-30.67	-15.43
-0.00	0.59	1.87	-18.77	-65.62	-12.85
-0.31	0.32	2.06	-8.19	-89.51	-8.78
-0.44	0.00	1.82	3.29	-86.29	-4.57
-0.47	-0.28	1.32	13.93	-57.36	0.21
-0.47	-0.56	0.96	22.51	-20.44	5.44
-0.50	-0.78	0.81	27.58	7.54	10.35
-0.44	-0.87	0.61	27.59	26.58	13.83
-0.11	-0.75	0.17	21.79	49.08	14.51
0.38	-0.47	-0.31	11.16	78.81	12.22
0.67	-0.01	-0.28	-1.66	97.31	7.22
0.72	0.41	0.52	-13.98	82.18	0.91
0.48	0.77	1.43	-23.20	35.39	-4.56
0.29	0.91	1.90	-28.15	-24.12	-9.10
0.23	0.85	1.78	-26.90	-56.08	-11.10
0.10	0.65	1.51	-20.16	-69.21	-10.52
-0.15	0.35	1.58	-9.64	-76.53	-7.91
-0.51	0.01	1.74	2.74	-78.44	-3.58
-0.69	-0.34	1.64	14.98	-65.07	1.64
-0.63	-0.65	1.15	24.72	-30.82	6.68
-0.51	-0.85	0.55	29.78	12.00	10.67
-0.38	-0.89	0.25	29.06	43.85	12.80
-0.19	-0.73	0.15	22.52	60.63	12.76
0.16	-0.45	-0.02	11.53	75.62	9.66
0.61	-0.07	-0.16	-1.34	90.92	4.45
0.86	0.32	0.20	-13.29	87.68	-1.43
0.73	0.61	1.13	-22.12	49.19	-6.34
0.33	0.76	2.01	-26.12	-14.38	-9.43
0.11	0.71	2.22	-25.20	-68.17	-10.62
0.07	0.56	1.79	-20.01	-85.56	-10.43
0.02	0.30	1.34	-11.05	-76.82	-8.11
-0.27	0.01	1.43	0.16	-66.73	-4.45
-0.66	-0.32	1.72	11.36	-60.95	0.01
-0.80	-0.61	1.59	20.40	-44.93	4.76
-0.63	-0.78	0.85	25.45	-2.12	9.25
-0.33	-0.84	0.02	24.13	44.76	10.56
-0.07	-0.74	-0.33	17.85	77.42	9.43
0.19	-0.43	-0.15	7.68	89.22	6.53
0.42	0.04	0.20	-4.24	85.79	1.48
0.65	0.47	0.56	-15.48	71.08	-5.39
0.69	0.80	0.97	-23.77	41.07	-10.80
0.50	0.93	1.49	-26.90	-4.93	-13.58
0.24	0.86	1.94	-24.07	-53.86	-13.43
-0.00	0.62	2.05	-16.25	-87.40	-10.49
-0.14	0.31	1.84	-5.43	-93.51	-6.45
-0.29	-0.04	1.49	6.33	-77.02	-1.32
-0.49	-0.37	1.29	16.98	-52.14	4.19
-0.64	-0.66	1.22	24.98	-27.15	9.60
-0.69	-0.81	1.00	28.42	-1.10	13.64
-0.50	-0.83	0.53	26.00	30.03	15.38
-0.14	-0.71	-0.05	18.05	65.39	14.25
0.30	-0.44	-0.41	6.60	95.56	10.65
0.58	-0.03	-0.24	-6.04	103.76	4.99
0.67	0.39	0.48	-17.49	80.15	-1.88
0.56	0.76	1.29	-25.60	33.91	-8.37
0.41	0.94	1.78	-28.62	-16.15	-12.92
0.29	0.91	1.88	-26.25	-54.86	-14.75
