9763	2199	2199	2159	2159	1820	1820	1732	1732	1660	1660	1464	1464	1415	1415	1468	1468	1251	1251	1152	1152	971	971	1039	1039	1116	1116	1368	1368	1547	1547	1472	1472	1387	1387	1523	1523	1448	1448	1227	1227	1075	1075	1135	1135	1140	1140	684	684	375	375	383	383	519	519	543	543	328	328	4	4	200	200	652	652	619	619	135	135	-117	-117	-72	-72	212	212	395	395	644	644	708	708	287	287	115	115	-180	-180	-584	-584	-513	-513	-221	-221	-332	-332	-304	-304	-405	-405	-692	-692	-725	-725	-533	-533	-281	-281	-388	-388	-692	-692	-532	-532	-349	-349	-440	-440	-517	-517	-457	-457	-652	-652	-569	-569	-184	-184	-360	-360	-488	-488	-700	-700	-693	-693	-457	-457	-312	-312	-53	-53	11	11	131	131	244	244	304	304	440	440	488	488	263	263	115	115	-224	-224	-345	-345	-137	-137	-189	-189	107	107	476	476	667	667	299	299	-76	-76	399	399	432	432	519	519	448	448	372	372	560	560	1019	1019	1043	1043	1076	1076	1412	1412	1276	1276	1128	1128	1059	1059	991	991	1408	1408	1495	1495	1655	1655	1756	1756	1740	1740	1387	1387	1191	1191	1387	1387	1692	1692	1735	1735	1399	1399	1120	1120	1295	1295	1252	1252	1480	1480	1535	1535	1355	1355	1155	1155	1044	1044	1044	1044	659	659	-16	-16	-84	-84	4	4	316	316	591	591	208	208	-513	-513	-941	-941	-1004	-1004	-1152	-1152	-1508	-1508	-1056	-1056	-653	-653	-565	-565	-384	-384	-400	-400	-976	-976	-1389	-1389	-896	-896	-564	-564	-873	-873	-960	-960	-897	-897	-1332	-1332	-1340	-1340	-676	-676	-345	-345	-296	-296	-232	-232	-140	-140	-89	-89	-137	-137	35	35	-177	-177	-197	-197	3	3	-192	-192	-325	-325	-225	-225	-156	-156	-205	-205	-28	-28	448	448	788	788	943	943	1008	1008	847	847	524	524	512	512	663	663	771	771	935	935	1155	1155	1212	1212	1295	1295	1352	1352	1243	1243	1256	1256	1211	1211	987	987	1036	1036	1103	1103	1692	1692	2067	2067	1847	1847	1823	1823	1687	1687	1420	1420	1771	1771	2351	2351	2435	2435	2188	2188	2115	2115	2131	2131	1576	1576	1347	1347	1327	1327	1051	1051	1219	1219	1308	1308	1184	1184	1139	1139	1251	1251	876	876	327	327	356	356	112	112	223	223	160	160	116	116	-65	-65	-785	-785	-1041	-1041	-1021	-1021	-1153	-1153	-1369	-1369	-1525	-1525	-1637	-1637	-1581	-1581	-1429	-1429	-1341	-1341	-1404	-1404	-1356	-1356	-1180	-1180	-1264	-1264	-1840	-1840	-2432	-2432	-2444	-2444	-2369	-2369	-2289	-2289	-2280	-2280	-2361	-2361	-2641	-2641	-2832	-2832	-2937	-2937	-3136	-3136	-2932	-2932	-2568	-2568	-2661	-2661	-3165	-3165	-3256	-3256	-3312	-3312	-3216	-3216	-2929	-2929	-2609	-2609	-2253	-2253	-2197	-2197	-2401	-2401	
34.67
-0.78	-0.54	0.78	27.44	-8.76	12.58
-0.50	-0.51	-0.02	20.90	53.40	11.36
-0.36	-0.34	-0.19	10.35	89.36	8.27
-0.16	-0.07	0.07	-2.84	98.44	3.31
0.17	0.33	0.21	-16.00	100.02	-3.67
0.66	0.70	0.28	-25.81	96.67	-10.95
0.91	0.92	0.69	-30.13	72.06	-15.82
0.72	0.87	1.50	-27.80	14.23	-16.45
0.40	0.60	2.20	-19.20	-56.49	-13.19
0.20	0.22	2.19	-6.50	-101.63	-7.42
0.12	-0.14	1.62	7.06	-106.66	-0.61
-0.07	-0.38	1.19	18.64	-88.64	5.13
-0.43	-0.54	1.30	26.97	-70.35	10.36
-0.81	-0.62	1.52	31.04	-52.82	14.58
-0.87	-0.70	1.23	29.82	-18.35	16.38
-0.59	-0.71	0.39	22.83	36.14	16.20
-0.23	-0.57	-0.27	11.26	86.44	13.63
0.08	-0.26	-0.25	-2.97	111.02	8.20
0.25	0.19	0.17	-17.29	106.46	0.35
0.54	0.60	0.70	-28.44	84.24	-7.56
0.77	0.88	1.05	-33.92	53.25	-13.73
0.78	0.86	1.31	-32.70	10.92	-16.57
0.54	0.60	1.70	-24.42	-43.80	-15.21
0.24	0.22	2.00	-11.39	-92.41	-10.20
-0.08	-0.12	1.87	3.36	-113.39	-4.06
-0.26	-0.37	1.55	16.84	-103.83	1.37
-0.49	-0.48	1.28	26.23	-73.65	5.13
-0.75	-0.54	1.16	30.64	-40.23	7.81
-0.86	-0.56	1.06	29.71	-8.81	9.89
-0.75	-0.57	0.59	23.56	29.51	10.85
-0.41	-0.50	-0.14	12.71	75.85	8.49
0.14	-0.27	-0.50	-0.78	115.80	4.24
0.47	0.19	-0.23	-14.18	126.73	-1.67
0.61	0.60	0.67	-24.96	96.95	-7.93
0.66	0.80	1.72	-31.14	36.20	-13.18
0.71	0.57	1.52	-29.90	-11.24	-14.20
0.57	0.21	1.53	-22.20	-44.41	-11.62
0.07	-0.08	1.85	-9.80	-75.14	-5.97
-0.45	-0.32	2.04	4.03	-106.56	0.39
-0.65	-0.44	1.67	15.80	-119.82	5.00
-0.62	-0.48	0.90	23.70	-92.64	8.16
-0.61	-0.50	0.48	27.15	-36.35	10.50
-0.72	-0.49	0.53	25.67	14.58	11.46
-0.65	-0.34	0.50	19.39	43.13	10.45
-0.17	-0.03	0.06	8.86	62.75	7.23
0.48	0.33	-0.44	-4.20	93.60	1.60
0.79	0.64	-0.15	-16.71	123.44	-5.22
0.74	0.79	1.01	-25.39	115.18	-11.41
0.51	0.74	2.05	-28.04	49.77	-14.72
0.40	0.54	2.19	-23.77	-24.34	-13.12
0.46	0.20	1.63	-14.99	-73.88	-9.67
0.27	-0.10	1.14	-3.69	-87.24	-4.90
-0.13	-0.34	1.36	8.54	-86.32	0.67
-0.65	-0.45	1.82	19.39	-89.22	7.04
-0.88	-0.58	1.71	26.90	-83.56	12.01
-0.76	-0.67	1.00	29.79	-52.03	14.67
-0.52	-0.69	0.19	27.33	2.96	15.62
-0.32	-0.56	-0.13	19.29	57.88	14.64
-0.06	-0.26	0.04	7.51	89.50	11.54
0.24	0.20	0.24	-5.87	99.19	5.92
0.68	0.56	0.36	-19.00	101.15	-2.48
0.87	0.80	0.75	-28.81	91.80	-10.52
0.77	0.75	1.47	-32.24	56.31	-15.45
0.42	0.51	2.04	-28.71	-4.26	-16.09
0.20	0.18	2.13	-19.29	-69.60	-12.95
0.07	-0.11	1.66	-6.52	-108.32	-7.85
-0.16	-0.30	1.16	6.43	-107.56	-2.58
-0.47	-0.41	1.22	17.22	-86.95	1.57
-0.86	-0.46	1.41	24.61	-64.73	5.16
-0.99	-0.52	1.26	27.77	-41.86	8.04
-0.77	-0.56	0.59	25.59	-2.29	9.75
-0.36	-0.46	-0.20	18.42	49.56	9.11
0.08	-0.19	-0.44	6.81	98.41	5.98
0.32	0.23	-0.03	-6.35	120.05	1.62
0.56	0.55	0.62	-18.64	110.76	-5.00
0.79	0.75	1.12	-26.79	81.82	-10.75
0.86	0.74	1.48	-28.82	42.08	-13.51
0.68	0.53	1.77	-25.14	-6.96	-12.74
0.30	0.22	1.95	-16.50	-61.73	-9.18
0.06	-0.08	1.89	-4.73	-105.54	-4.09
-0.17	-0.26	1.48	7.47	-115.79	1.52
-0.36	-0.37	1.24	17.88	-94.85	6.23
-0.68	-0.45	1.27	24.57	-62.66	9.22
-0.98	-0.49	1.22	26.66	-34.76	11.16
-0.88	-0.48	0.77	23.59	-6.55	11.54
-0.47	-0.33	-0.06	15.90	37.27	10.07
0.03	-0.04	-0.53	4.60	89.50	6.24
0.37	0.29	-0.20	-8.01	121.85	0.58
0.48	0.57	0.57	-18.90	117.28	-5.62
0.63	0.68	1.26	-25.51	81.62	-11.04
0.75	0.66	1.51	-26.30	35.69	-13.03
0.64	0.49	1.52	-20.99	-14.18	-11.79
0.44	0.19	1.69	-12.15	-58.03	-8.92
0.03	-0.02	1.81	-0.87	-95.50	-3.61
-0.21	-0.25	1.72	10.69	-110.96	1.98
-0.41	-0.41	1.40	20.39	-94.93	6.87
-0.62	-0.55	1.17	26.71	-59.83	10.41
-0.76	-0.67	1.07	28.42	-23.80	12.82
-0.81	-0.66	0.79	25.13	6.20	14.90
-0.49	-0.56	0.23	16.97	38.56	14.06
0.05	-0.27	-0.36	4.69	82.53	9.65
0.49	0.16	-0.34	-8.87	119.57	3.20
0.68	0.49	0.47	-20.67	120.78	-4.05
0.55	0.69	1.38	-28.30	79.44	-9.74
0.56	0.62	1.77	-30.12	18.44	-13.19
0.62	0.44	1.54	-25.95	-28.76	-13.67
0.53	0.21	1.34	-16.90	-55.42	-11.32
0.14	0.01	1.65	-4.81	-79.65	-7.09
-0.44	-0.15	2.01	7.48	-106.20	-2.20
-0.76	-0.29	1.80	17.09	-113.68	1.40
-0.73	-0.40	1.01	23.12	-80.67	3.98
-0.60	-0.47	0.35	25.19	-18.85	6.18
-0.64	-0.50	0.34	23.21	33.77	7.66
-0.66	-0.39	0.61	16.92	56.69	7.55
-0.30	-0.14	0.40	5.33	70.40	4.79
0.36	0.19	-0.21	-7.03	96.93	0.27
0.93	0.43	-0.33	-18.15	122.41	-6.16
0.98	0.57	0.60	-24.35	108.31	-10.16
0.62	0.61	2.01	-24.24	38.50	-10.64
0.36	0.48	2.21	-19.87	-46.70	-8.87
0.34	0.27	1.91	-12.73	-94.32	-6.13
0.42	0.03	1.06	-3.20	-93.57	-2.71
0.08	-0.16	1.01	7.13	-77.50	2.00
-0.60	-0.31	1.74	16.48	-79.56	6.82
-1.05	-0.42	2.10	22.58	-86.34	10.33
-0.97	-0.47	1.25	23.70	-57.24	11.63
-0.54	-0.43	-0.01	19.56	11.37	10.93
-0.27	-0.29	-0.53	11.70	77.65	8.79
-0.19	-0.09	-0.07	1.65	104.20	5.14
0.01	0.15	0.51	-8.50	97.65	0.36
0.50	0.38	0.60	-16.68	88.82	-4.92
0.93	0.54	0.53	-21.52	83.10	-9.58
0.91	0.56	1.01	-21.94	54.24	-11.73
0.49	0.45	1.87	-17.94	-10.06	-11.33
0.16	0.26	2.21	-10.16	-79.85	-8.26
0.12	0.05	1.82	0.06	-111.73	-3.94
0.05	-0.15	1.17	10.13	-97.31	0.87
-0.30	-0.35	1.12	18.86	-67.28	5.04
-0.78	-0.52	1.57	23.77	-54.76	8.58
-1.01	-0.62	1.57	24.83	-40.93	12.18
-0.76	-0.63	0.79	21.10	-1.94	13.69
-0.27	-0.51	-0.20	12.35	58.99	11.81
0.10	-0.23	-0.53	0.25	108.34	6.81
0.30	0.11	0.05	-11.83	117.83	0.71
0.43	0.42	0.84	-21.29	92.61	-4.95
0.63	0.56	1.17	-26.41	56.35	-9.51
0.81	0.54	1.16	-26.35	22.21	-11.90
0.70	0.44	1.24	-21.71	-13.94	-11.91
0.41	0.28	1.68	-12.96	-59.24	-9.65
-0.06	0.14	2.08	-1.75	-102.55	-5.27
-0.38	-0.05	1.92	9.06	-118.73	-1.26
-0.50	-0.23	1.28	17.61	-94.81	1.65
-0.57	-0.37	0.78	22.64	-46.82	4.12
-0.70	-0.46	0.79	24.28	-4.55	6.71
-0.88	-0.45	0.94	21.90	18.86	8.58
-0.68	-0.37	0.69	14.69	39.83	7.51
-0.10	-0.17	-0.10	3.74	78.46	3.95
0.56	0.09	-0.59	-7.74	119.71	-0.58
0.85	0.30	-0.07	-16.88	127.39	-5.03
0.71	0.44	1.15	-22.06	75.15	-8.08
0.57	0.50	2.10	-21.92	2.05	-8.37
0.52	0.49	2.03	-18.24	-51.11	-7.29
0.55	0.33	1.43	-11.68	-72.14	-5.77
0.34	0.11	1.24	-2.61	-81.08	-2.32
-0.20	-0.07	1.63	7.36	-95.68	2.88
-0.69	-0.25	1.95	15.70	-102.29	6.81
-0.86	-0.39	1.52	20.37	-75.28	8.79
-0.71	-0.43	0.67	20.90	-16.58	9.39
-0.58	-0.38	0.17	17.24	40.50	8.79
-0.56	-0.27	0.28	10.35	68.02	7.08
-0.40	-0.12	0.42	1.36	75.82	3.77
0.18	0.05	0.11	-8.06	91.98	-0.93
0.80	0.24	-0.22	-15.45	112.56	-6.02
1.05	0.37	0.30	-18.74	100.17	-9.30
0.73	0.45	1.58	-18.04	34.52	-9.62
0.29	0.41	2.21	-14.06	-50.64	-8.23
0.22	0.29	2.18	-7.87	-98.61	-6.40
0.34	0.15	1.23	-0.27	-92.50	-3.47
0.16	-0.02	0.89	7.91	-72.23	0.33
-0.45	-0.25	1.52	15.84	-73.68	4.74
-1.01	-0.46	2.01	20.29	-75.79	8.52
-1.00	-0.57	1.45	20.92	-41.13	11.05
-0.55	-0.56	0.25	16.60	28.70	10.94
-0.25	-0.41	-0.46	8.06	88.56	8.13
-0.12	-0.18	-0.05	-2.12	102.86	3.89
0.02	0.12	0.63	-11.74	89.50	-0.81
0.45	0.29	0.69	-18.67	81.33	-5.76
0.98	0.38	0.49	-21.57	75.57	-9.10
1.01	0.42	0.81	-20.36	41.66	-10.22
0.57	0.39	1.72	-15.60	-29.76	-9.13
0.07	0.32	2.21	-8.44	-100.20	-6.83
-0.01	0.20	1.97	-0.13	-118.79	-4.49
0.04	0.05	1.08	8.42	-87.69	-1.55
-0.21	-0.11	0.88	15.56	-53.86	1.22
-0.76	-0.30	1.48	20.32	-45.39	4.47
-1.18	-0.40	1.80	21.44	-41.45	7.23
-0.96	-0.43	1.07	17.68	-3.21	8.10
-0.34	-0.34	-0.28	9.58	69.28	6.24
0.22	-0.19	-0.87	-0.04	125.15	3.08
0.37	0.02	-0.11	-8.44	125.48	-0.09
0.36	0.17	1.02	-14.65	83.40	-2.32
0.52	0.29	1.41	-18.00	39.47	-4.45
0.90	0.32	1.10	-18.30	14.50	-5.50
0.90	0.37	0.88	-15.49	-10.46	-5.62
0.52	0.33	1.49	-9.43	-58.81	-4.17
-0.04	0.23	2.21	-1.40	-108.61	-1.36
-0.40	0.05	2.19	6.98	-121.08	1.52
-0.40	-0.15	1.42	13.58	-86.58	3.66
-0.50	-0.29	0.75	17.22	-34.90	4.94
-0.77	-0.37	0.79	17.76	-2.47	5.55
-0.76	-0.23	0.81	14.45	14.20	5.97
-0.11	-0.10	-0.08	7.73	42.38	4.62
0.51	0.01	-0.68	-1.16	91.18	0.82
0.76	0.11	-0.18	-9.31	128.52	-3.53
0.62	0.24	1.08	-14.26	115.57	-5.68
0.47	0.31	1.94	-15.66	54.14	-6.08
0.52	0.36	1.79	-14.49	-12.46	-6.05
0.57	0.38	1.26	-11.60	-49.92	-5.36
0.37	0.26	1.20	-6.87	-62.02	-4.74
-0.20	0.07	1.67	-0.15	-71.33	-2.51
-0.63	-0.20	2.09	8.10	-90.00	1.81
-0.77	-0.44	1.64	15.47	-94.90	6.35
-0.66	-0.56	0.74	19.74	-62.00	9.68
-0.50	-0.53	0.28	19.53	1.07	11.04
-0.48	-0.36	0.33	14.66	46.67	10.15
-0.28	-0.18	0.48	6.86	68.03	7.60
0.21	-0.01	0.32	-2.21	77.56	3.84
0.72	0.10	0.00	-10.96	94.03	-0.95
0.95	0.19	0.38	-16.91	100.69	-5.30
0.70	0.31	1.37	-19.08	68.02	-7.59
0.32	0.36	2.04	-17.95	0.67	-8.29
0.23	0.37	1.95	-14.39	-65.01	-8.42
0.24	0.31	1.34	-8.70	-93.02	-8.02
-0.00	0.16	1.02	-1.75	-82.90	-6.37
-0.51	-0.06	1.47	5.91	-70.02	-3.61
-0.97	-0.26	1.84	12.81	-70.17	-0.34
-1.02	-0.37	1.38	17.38	-60.84	3.02
-0.64	-0.37	0.47	18.35	-20.35	4.88
-0.29	-0.29	-0.18	14.98	41.08	4.91
-0.09	-0.16	-0.06	8.25	88.53	3.69
0.17	-0.05	0.41	0.32	100.21	1.22
0.53	0.07	0.55	-6.88	91.04	-0.86
0.94	0.17	0.56	-12.68	79.33	-3.41
0.99	0.31	0.94	-15.17	58.78	-4.98
0.63	0.42	1.66	-15.02	13.44	-5.47
0.24	0.44	2.21	-12.32	-52.61	-4.95
0.03	0.31	2.01	-7.28	-103.07	-3.22
-0.05	0.09	1.25	-0.91	-107.71	-0.64
-0.23	-0.14	0.96	6.03	-79.77	2.01
-0.73	-0.26	1.28	11.97	-53.44	4.94
-1.09	-0.31	1.57	15.45	-41.92	6.90
-1.00	-0.26	1.15	15.47	-26.82	7.69
-0.49	-0.21	0.07	11.64	17.18	6.74
0.08	-0.14	-0.64	5.10	81.13	3.78
0.37	-0.06	-0.28	-1.74	122.17	0.90
0.44	0.02	0.67	-7.02	116.66	-1.77
0.54	0.14	1.30	-10.26	77.25	-3.55
0.77	0.27	1.34	-11.68	33.48	-4.86
0.80	0.39	1.17	-11.66	0.47	-5.53
0.52	0.39	1.37	-10.03	-31.79	-6.11
0.12	0.29	1.83	-6.04	-71.21	-5.18
-0.24	0.08	1.92	0.72	-101.74	-1.67
-0.41	-0.21	1.53	7.97	-102.02	2.61
-0.55	-0.44	1.09	14.02	-71.44	6.04
-0.74	-0.51	0.96	17.42	-26.69	8.71
-0.83	-0.45	1.01	16.32	1.66	9.95
-0.67	-0.32	0.74	11.53	24.63	9.36
-0.13	-0.22	0.07	4.03	59.18	6.41
0.45	-0.12	-0.40	-4.09	99.74	2.47
0.74	-0.03	-0.10	-11.08	118.90	-1.41
0.70	0.09	0.82	-15.17	96.18	-4.28
0.57	0.26	1.70	-16.10	36.96	-6.08
0.47	0.42	1.84	-15.08	-24.76	-6.84
0.42	0.45	1.42	-12.73	-60.73	-8.46
0.31	0.36	1.20	-8.16	-71.89	-9.06
-0.11	0.21	1.46	-0.99	-76.61	-6.66
-0.62	-0.01	1.87	7.07	-84.95	-3.12
-0.92	-0.20	1.74	13.47	-82.23	0.30
-0.86	-0.31	1.03	16.54	-50.11	2.50
-0.62	-0.30	0.32	15.93	4.18	4.06
-0.45	-0.28	0.13	12.49	52.78	4.41
-0.23	-0.23	0.29	6.86	78.92	3.75
0.18	-0.16	0.36	-0.39	88.93	2.42
0.64	-0.05	0.24	-6.50	93.94	0.71
0.94	0.08	0.36	-11.40	88.29	-1.80
0.89	0.27	1.05	-14.09	53.05	-3.24
0.54	0.45	1.84	-14.30	-9.14	-3.68
0.31	0.47	2.08	-12.15	-67.79	-4.19
0.20	0.38	1.69	-7.49	-94.38	-3.74
0.04	0.17	1.28	-0.96	-89.42	-1.45
-0.36	-0.07	1.27	5.93	-74.06	1.29
-0.82	-0.21	1.55	11.56	-64.32	3.86
-1.01	-0.24	1.50	14.66	-49.66	5.95
-0.86	-0.23	0.82	14.19	-11.66	5.81
-0.41	-0.23	0.07	10.66	43.48	4.73
-0.09	-0.19	-0.17	5.51	88.43	3.54
0.18	-0.20	0.13	0.08	103.27	1.94
0.39	-0.15	0.47	-4.65	91.86	0.71
0.73	-0.04	0.67	-8.39	70.55	-1.38
0.88	0.21	0.85	-10.64	46.53	-3.07
0.73	0.43	1.35	-11.31	7.57	-4.58
0.34	0.52	1.94	-10.42	-46.34	-5.41
-0.00	0.38	2.04	-7.02	-91.74	-4.78
-0.09	0.10	1.61	-0.04	-101.66	-1.73
-0.22	-0.20	1.09	7.30	-76.38	2.70
-0.51	-0.42	1.08	13.15	-47.05	5.78
-0.86	-0.47	1.40	15.96	-28.49	7.98
-0.95	-0.36	1.32	14.81	-9.88	8.10
-0.55	-0.30	0.63	10.23	27.05	6.79
-0.06	-0.25	-0.22	3.47	77.60	3.87
0.44	-0.28	-0.36	-2.94	111.15	1.43
0.55	-0.17	0.25	-8.23	105.91	-0.69
0.62	-0.04	1.03	-11.83	67.36	-3.10
0.63	0.24	1.39	-14.06	21.54	-5.42
0.66	0.45	1.37	-14.97	-14.92	-8.31
0.51	0.55	1.36	-13.54	-42.82	-10.38
0.12	0.50	1.64	-9.05	-73.68	-9.71
-0.26	0.28	1.92	-2.26	-98.43	-7.04
-0.59	0.03	1.61	4.78	-96.26	-3.48
-0.64	-0.16	1.10	10.64	-64.23	-1.04
-0.67	-0.23	0.76	14.13	-18.63	1.63
-0.78	-0.23	0.76	14.60	17.04	3.16
-0.64	-0.29	0.86	12.57	38.37	4.07
-0.32	-0.27	0.48	8.48	60.18	4.79
0.31	-0.29	-0.12	1.97	92.47	3.69
0.78	-0.20	-0.33	-4.20	109.65	2.03
0.90	0.01	0.33	-8.91	89.62	-0.23
0.75	0.30	1.42	-11.87	33.80	-1.71
0.50	0.54	2.03	-13.17	-29.98	-3.29
0.42	0.58	1.92	-12.36	-70.41	-4.58
0.31	0.43	1.39	-8.78	-80.76	-3.84
0.05	0.19	1.23	-2.61	-79.14	-1.38
-0.42	-0.04	1.50	4.60	-79.30	2.38
-0.88	-0.16	1.71	10.29	-74.24	4.62
-0.93	-0.22	1.39	13.19	-45.04	5.63
-0.77	-0.21	0.63	13.00	7.02	5.11
-0.44	-0.28	0.15	10.49	57.19	4.56
-0.25	-0.31	0.11	6.92	84.29	4.45
0.05	-0.34	0.28	2.77	88.78	3.78
0.46	-0.28	0.31	-1.84	86.63	1.98
0.80	-0.06	0.30	-6.59	79.45	-0.92
0.93	0.23	0.74	-10.42	52.18	-3.96
0.65	0.50	1.53	-12.24	-1.85	-5.87
0.28	0.57	2.11	-11.42	-61.80	-6.98
0.11	0.41	2.00	-6.84	-96.60	-5.73
0.05	0.13	1.43	-0.45	-89.08	-2.16
-0.19	-0.15	1.09	6.28	-67.51	1.72
-0.58	-0.35	1.30	11.42	-52.12	4.76
-0.92	-0.36	1.56	13.96	-37.11	6.33
-0.86	-0.35	1.27	13.38	-4.99	6.96
-0.51	-0.33	0.53	10.19	41.92	6.90
-0.10	-0.38	-0.07	4.95	81.76	6.00
0.21	-0.41	-0.16	-0.97	98.76	3.71
0.47	-0.32	0.14	-6.09	92.64	1.51
0.69	-0.04	0.62	-10.27	68.43	-1.01
0.76	0.29	1.09	-13.68	31.39	-4.78
0.58	0.53	1.46	-15.90	-13.68	-8.60
0.34	0.63	1.71	-15.13	-57.04	-10.60
0.15	0.56	1.73	-10.52	-83.11	-10.37
-0.10	0.36	1.52	-3.63	-88.40	-7.76
-0.40	0.13	1.39	3.59	-77.82	-5.36
-0.65	-0.08	1.35	9.79	-56.70	-2.72
-0.85	-0.14	1.22	13.84	-28.06	0.01
-0.78	-0.23	0.99	15.36	6.96	2.18
-0.54	-0.33	0.58	14.49	43.51	4.47
-0.22	-0.42	0.19	11.18	73.40	5.87
0.20	-0.44	-0.04	5.79	92.61	5.86
0.58	-0.32	-0.04	-0.62	96.79	4.78
0.81	-0.03	0.41	-6.65	78.84	2.45
0.80	0.30	1.12	-11.90	36.24	-0.23
0.57	0.55	1.69	-15.31	-17.80	-2.72
0.39	0.59	1.82	-15.46	-60.50	-4.29
0.30	0.46	1.60	-12.00	-77.95	-3.71
0.06	0.28	1.41	-5.58	-79.91	-1.10
-0.78	-0.08	1.66	2.29	-78.89	1.23
-0.91	-0.16	1.37	7.96	-69.27	2.58
-0.70	-0.24	0.77	11.76	-38.46	3.55
-0.46	-0.34	0.25	13.58	11.05	4.39
-0.27	-0.46	0.16	13.53	55.30	5.37
-0.01	-0.50	0.23	11.07	75.63	5.65
0.40	-0.38	0.12	6.52	83.48	4.65
0.82	-0.12	0.24	0.97	89.28	2.36
0.84	0.25	0.83	-4.39	82.82	-0.52
0.55	0.49	1.68	-9.28	46.23	-4.00
0.24	0.59	2.08	-13.22	-16.02	-6.78
0.20	0.45	1.71	-14.20	-69.27	-7.67
0.20	0.19	1.14	-11.17	-84.69	-6.42
-0.13	-0.06	1.12	-5.02	-71.82	-3.26
-0.66	-0.22	1.65	1.88	-62.38	0.49
-0.99	-0.28	1.84	7.70	-62.56	2.93
-0.80	-0.31	1.24	11.50	-49.45	4.45
-0.40	-0.37	0.32	12.57	-6.15	5.68
-0.07	-0.48	-0.13	10.83	56.86	5.65
0.11	-0.49	0.09	7.44	88.47	5.07
0.34	-0.37	0.41	3.01	88.61	4.06
0.64	-0.09	0.50	-2.32	75.51	2.21
0.84	0.26	0.64	-8.12	60.86	-1.26
0.72	0.57	1.10	-13.37	37.40	-5.85
0.35	0.71	1.76	-16.42	-4.82	-9.94
0.03	0.66	2.11	-15.80	-57.94	-11.65
-0.15	0.44	1.81	-11.60	-92.55	-10.58
-0.30	0.20	1.27	-5.22	-92.81	-8.06
-0.51	-0.01	1.06	1.84	-69.47	-5.59
-0.81	-0.11	1.22	8.13	-43.98	-2.71
-0.89	-0.23	1.27	13.06	-24.84	0.84
-0.67	-0.38	0.82	15.74	-1.65	4.00
-0.19	-0.52	0.05	15.62	36.60	6.53
0.28	-0.53	-0.33	12.77	80.06	7.84
0.52	-0.36	-0.02	7.73	104.00	7.94
0.62	-0.07	0.67	1.22	96.64	6.18
0.66	0.31	1.25	-5.46	62.32	3.43
0.73	0.54	1.41	-11.57	21.04	-0.40
0.60	0.63	1.37	-15.81	-12.11	-3.39
0.38	0.49	1.57	-16.15	-41.36	-4.89
-0.06	0.32	1.84	-12.29	-70.95	-3.97
-0.46	0.11	1.87	-5.78	-94.41	-1.59
-0.65	-0.05	1.50	0.97	-97.13	0.59
-0.66	-0.17	0.92	6.37	-67.56	1.74
-0.61	-0.28	0.69	11.41	-13.22	2.78
-0.63	-0.40	0.82	14.64	24.20	4.74
-0.53	-0.53	0.77	15.42	41.39	6.73
-0.11	-0.59	0.24	12.97	54.00	7.40
0.47	-0.46	-0.42	7.53	77.98	6.36
0.86	-0.17	-0.34	0.46	101.66	3.31
0.78	0.24	0.70	-6.07	92.06	-0.17
0.45	0.56	1.93	-11.48	38.27	-4.02
0.23	0.66	2.21	-14.99	-29.44	-7.33
0.25	0.53	1.64	-15.39	-69.89	-8.83
0.29	0.24	1.03	-12.16	-72.00	-8.28
-0.11	0.01	1.15	-5.83	-61.42	-4.80
-0.63	-0.17	1.81	1.85	-65.45	-0.98
-0.89	-0.25	1.92	8.48	-70.73	1.55
-0.72	-0.31	1.16	12.63	-46.79	3.08
-0.31	-0.43	0.31	14.25	6.24	4.36
-0.18	-0.55	-0.01	13.48	56.93	6.27
-0.05	-0.63	0.24	10.32	76.69	6.88
0.24	-0.46	0.41	5.61	73.01	6.58
0.63	-0.10	0.29	-0.88	70.90	4.36
0.90	0.29	0.46	-9.40	69.25	-1.15
0.64	0.65	1.15	-15.23	47.65	-5.71
0.25	0.79	1.91	-19.63	-12.60	-10.60
0.03	0.73	2.04	-19.11	-65.98	-12.28
-0.03	0.56	1.57	-14.44	-88.12	-11.00
-0.15	0.28	1.13	-7.39	-78.14	-8.61
-0.52	0.06	1.17	0.66	-59.88	-5.91
-0.80	-0.11	1.49	8.42	-48.49	-3.18
-0.81	-0.25	1.36	15.13	-31.44	1.05
-0.54	-0.44	0.73	19.51	3.31	5.20
-0.14	-0.65	0.12	20.54	47.02	8.29
0.10	-0.63	-0.13	17.56	80.81	10.04
0.41	-0.47	0.11	11.36	90.55	10.18
0.57	-0.09	0.46	3.09	79.85	8.85
0.76	0.24	0.78	-5.84	60.37	4.78
0.76	0.55	1.14	-13.84	33.56	-0.31
0.52	0.69	1.63	-18.52	-6.40	-3.30
0.17	0.58	1.92	-19.22	-52.09	-4.87
-0.11	0.36	1.84	-15.75	-84.82	-4.46
-0.26	0.16	1.54	-9.13	-91.02	-2.86
-0.47	0.02	1.29	-1.46	-74.00	-1.09
-0.68	-0.14	1.28	5.51	-49.62	-0.20
-0.80	-0.30	1.24	12.35	-23.02	1.71
-0.67	-0.50	0.87	16.68	4.43	4.15
-0.33	-0.67	0.22	17.99	40.32	6.20
0.10	-0.70	-0.25	15.51	76.92	6.59
0.45	-0.52	-0.16	10.46	96.40	5.75
0.54	-0.15	0.38	3.27	89.36	2.96
0.61	0.23	1.02	-5.28	60.17	-1.62
0.61	0.57	1.39	-12.88	21.27	-5.93
0.52	0.69	1.47	-17.89	-15.86	-8.66
0.35	0.53	1.47	-18.65	-44.76	-9.59
