6872	1747	1747	1696	1696	1856	1856	2175	2175	2083	2083	2112	2112	1680	1680	1124	1124	651	651	667	667	992	992	1363	1363	1571	1571	1532	1532	1568	1568	1252	1252	947	947	783	783	932	932	1143	1143	995	995	1031	1031	900	900	824	824	684	684	463	463	283	283	-8	-8	-12	-12	-201	-201	-553	-553	-469	-469	-341	-341	-361	-361	-312	-312	-148	-148	-213	-213	-28	-28	-93	-93	-352	-352	-329	-329	-537	-537	-865	-865	-1289	-1289	-1100	-1100	-733	-733	-512	-512	-433	-433	-336	-336	-252	-252	28	28	552	552	563	563	523	523	476	476	424	424	356	356	352	352	531	531	435	435	451	451	484	484	263	263	103	103	307	307	603	603	903	903	787	787	731	731	612	612	588	588	712	712	396	396	443	443	656	656	727	727	528	528	416	416	604	604	435	435	284	284	236	236	140	140	-188	-188	-153	-153	71	71	120	120	212	212	335	335	524	524	304	304	-77	-77	-365	-365	-185	-185	111	111	396	396	320	320	167	167	296	296	628	628	704	704	783	783	1219	1219	1043	1043	636	636	403	403	108	108	64	64	575	575	779	779	631	631	156	156	-64	-64	-144	-144	-268	-268	-13	-13	19	19	-521	-521	-524	-524	-412	-412	-889	-889	-1148	-1148	-993	-993	-1008	-1008	-1093	-1093	-1093	-1093	-1308	-1308	-1405	-1405	-1044	-1044	-1021	-1021	-1189	-1189	-1237	-1237	-1616	-1616	-1580	-1580	-1516	-1516	-1568	-1568	-1508	-1508	-1469	-1469	-1525	-1525	-1252	-1252	-1168	-1168	-1284	-1284	-1445	-1445	-1420	-1420	-1433	-1433	-1408	-1408	-1609	-1609	-1837	-1837	-1776	-1776	-1596	-1596	-1517	-1517	-1304	-1304	-1204	-1204	-1377	-1377	-1640	-1640	-1636	-1636	-1169	-1169	-1224	-1224	-1276	-1276	-1312	-1312	-1148	-1148	-1053	-1053	-1176	-1176	-545	-545	-205	-205	-588	-588	-997	-997	-1116	-1116	-1021	-1021	-524	-524	-292	-292	-121	-121	168	168	-21	-21	-280	-280	-281	-281	11	11	383	383	687	687	595	595	264	264	216	216	252	252	307	307	404	404	527	527	535	535	528	528	768	768	823	823	872	872	659	659	199	199	-169	-169	-32	-32	280	280	379	379	332	332	-69	-69	-88	-88	40	40	56	56	-9	-9	-220	-220	-136	-136	80	80	195	195	-5	-5	-304	-304	-532	-532	-889	-889	-1033	-1033	-1057	-1057	-1152	-1152	-1201	-1201	-1252	-1252	-1033	-1033	-1032	-1032	-1340	-1340	-1592	-1592	-1968	-1968	-1877	-1877	-1645	-1645	-1169	-1169	-1277	-1277	-1465	-1465	-1452	-1452	-1501	-1501	-1693	-1693	-2016	-2016	-1885	-1885	-1785	-1785	-1588	-1588	-1448	-1448	-1381	-1381	-1404	-1404	-1340	-1340	-1352	-1352	-1457	-1457	-1429	-1429	-1580	-1580	-1852	-1852	-1621	-1621	-1033	-1033	-345	-345	84	84	-16	-16	-325	-325	-200	-200	-104	-104	
34.39
-0.98	-0.16	1.24	13.34	-22.95	1.04
-0.72	-0.20	0.70	13.19	-0.28	2.18
-0.20	-0.26	-0.09	10.25	37.31	2.35
0.31	-0.29	-0.44	5.86	83.52	2.04
0.61	-0.25	-0.04	1.03	113.15	1.60
0.64	-0.09	0.80	-3.55	101.92	1.49
0.67	0.14	1.40	-6.91	57.89	0.90
0.69	0.38	1.44	-9.98	9.95	-0.64
0.64	0.51	1.36	-11.70	-25.04	-2.41
0.36	0.45	1.53	-10.65	-50.86	-3.21
-0.05	0.24	1.86	-6.33	-75.21	-1.99
-0.43	-0.02	1.94	0.39	-93.78	0.93
-0.64	-0.20	1.53	6.91	-90.71	4.04
-0.68	-0.30	0.97	10.88	-59.11	5.49
-0.71	-0.28	0.71	12.35	-15.47	6.00
-0.69	-0.25	0.68	11.19	19.40	6.03
-0.44	-0.29	0.48	7.98	41.08	5.43
0.09	-0.34	-0.02	3.44	63.02	3.98
0.65	-0.31	-0.36	-1.29	91.99	1.83
0.88	-0.13	0.10	-5.32	109.25	-0.54
0.65	0.16	1.21	-8.48	84.99	-2.58
0.36	0.41	2.05	-10.45	19.86	-4.78
0.31	0.56	1.87	-11.55	-44.37	-6.76
0.45	0.52	1.22	-10.56	-70.04	-8.14
0.25	0.33	1.07	-6.42	-64.02	-7.68
-0.38	0.00	1.63	0.15	-61.40	-6.20
-0.95	-0.29	2.12	6.60	-76.48	-5.33
-1.07	-0.44	1.66	11.35	-82.30	-5.02
-0.71	-0.50	0.52	12.59	-45.33	-6.34
-0.32	-0.47	-0.16	10.28	23.75	-8.22
-0.23	-0.42	0.16	6.12	76.57	-9.19
-0.15	-0.39	0.70	0.57	85.87	-9.53
0.24	-0.34	0.58	-5.58	74.31	-10.51
0.83	-0.16	0.12	-11.61	74.56	-12.98
1.08	0.10	0.27	-16.62	80.60	-16.83
0.73	0.40	1.34	-18.77	49.22	-19.59
0.21	0.58	2.21	-18.48	-23.41	-21.36
0.03	0.61	2.18	-15.85	-88.28	-22.35
0.16	0.48	1.25	-10.77	-99.11	-22.20
0.01	0.29	0.83	-3.78	-68.05	-20.28
-0.60	0.11	1.43	3.87	-47.43	-16.28
-1.12	-0.06	2.04	10.19	-55.90	-12.28
-1.06	-0.17	1.44	13.80	-54.49	-8.64
-0.42	-0.25	0.06	14.28	-5.26	-6.00
0.13	-0.30	-0.68	11.90	69.95	-3.62
0.20	-0.32	-0.19	7.92	112.85	-0.67
0.20	-0.29	0.76	3.11	100.22	1.85
0.50	-0.12	1.04	-2.30	65.22	3.17
0.92	0.21	0.68	-7.56	45.49	3.60
1.06	0.46	0.67	-12.40	36.25	1.97
0.68	0.60	1.42	-15.29	7.23	0.21
0.13	0.56	2.21	-14.33	-49.85	0.30
-0.15	0.33	2.21	-9.21	-100.24	1.80
-0.25	0.03	1.51	-2.28	-106.69	3.25
-0.36	-0.21	0.95	5.11	-70.37	4.00
-0.72	-0.31	1.06	10.06	-36.33	4.11
-1.00	-0.31	1.39	13.02	-20.46	3.85
-0.85	-0.32	1.11	13.31	-5.27	3.02
-0.37	-0.36	0.13	10.59	33.25	1.39
0.25	-0.46	-0.61	5.95	87.73	-0.89
0.51	-0.40	-0.35	1.15	118.67	-2.78
0.48	-0.22	0.70	-3.78	98.88	-4.25
0.42	0.07	1.45	-8.43	46.21	-6.32
0.58	0.39	1.39	-12.68	0.80	-10.08
0.76	0.58	1.05	-15.38	-18.37	-14.12
0.50	0.59	1.21	-14.80	-30.08	-15.76
-0.06	0.37	1.97	-10.65	-60.74	-15.04
-0.55	0.07	2.21	-3.76	-96.24	-12.37
-0.70	-0.15	1.74	3.60	-99.26	-9.22
-0.52	-0.29	0.85	9.28	-58.71	-7.10
-0.54	-0.33	0.44	12.02	-3.00	-5.76
-0.63	-0.35	0.74	12.24	30.04	-4.72
-0.53	-0.36	0.90	10.57	39.08	-2.89
-0.02	-0.38	0.33	6.80	53.89	-1.31
0.61	-0.32	-0.38	1.29	85.41	-0.87
0.90	-0.14	-0.26	-4.68	105.51	-1.36
0.75	0.16	0.83	-10.08	81.34	-2.55
0.46	0.46	1.89	-14.02	17.35	-3.56
0.38	0.64	2.00	-16.10	-42.57	-5.22
0.41	0.65	1.38	-15.67	-64.40	-6.95
0.25	0.48	1.10	-12.22	-59.81	-8.06
-0.29	0.27	1.56	-4.98	-63.23	-7.47
-0.84	0.05	2.10	2.88	-80.11	-5.15
-1.00	-0.11	1.81	9.77	-77.79	-3.79
-0.74	-0.26	0.75	14.12	-33.52	-3.88
-0.37	-0.38	-0.06	15.75	31.47	-4.08
-0.25	-0.45	0.00	14.77	73.03	-2.57
-0.13	-0.51	0.48	11.83	78.22	-0.72
0.15	-0.41	0.53	7.00	70.96	0.15
0.71	-0.22	0.22	0.59	74.38	-0.69
0.99	0.12	0.25	-6.63	76.09	-2.52
0.82	0.40	1.10	-12.80	44.34	-4.25
0.40	0.55	2.09	-16.19	-19.98	-5.45
0.13	0.52	2.21	-16.22	-76.34	-5.83
0.12	0.34	1.59	-12.92	-91.27	-5.93
-0.03	0.12	1.04	-7.50	-73.37	-5.36
-0.47	-0.09	1.22	-0.97	-55.24	-5.19
-0.91	-0.21	1.73	5.41	-51.04	-5.21
-1.03	-0.22	1.67	10.04	-41.37	-5.22
-0.67	-0.30	0.80	11.77	-4.22	-5.79
-0.23	-0.38	-0.14	10.91	49.44	-6.37
0.13	-0.48	-0.41	8.21	90.24	-6.72
0.30	-0.41	-0.05	3.95	98.42	-6.11
0.52	-0.19	0.56	-0.49	77.58	-5.22
0.67	0.16	0.93	-5.75	49.26	-5.68
0.73	0.44	1.12	-11.35	19.93	-8.05
0.62	0.63	1.42	-14.72	-14.25	-10.02
0.32	0.64	1.76	-14.59	-52.05	-9.64
-0.01	0.45	1.92	-11.15	-81.98	-7.89
-0.28	0.14	1.70	-5.20	-87.70	-6.41
-0.45	-0.11	1.34	1.19	-67.56	-5.30
-0.64	-0.23	1.19	6.86	-38.71	-4.23
-0.81	-0.31	1.25	10.79	-16.56	-3.35
-0.76	-0.41	1.08	12.53	3.80	-2.90
-0.41	-0.50	0.46	12.13	34.51	-2.40
0.14	-0.53	-0.24	9.20	74.54	-1.60
0.54	-0.42	-0.42	4.41	100.74	-1.42
0.68	-0.20	0.20	-1.49	92.44	-2.09
0.60	0.12	1.06	-7.47	53.12	-3.19
0.55	0.44	1.52	-12.63	5.61	-5.44
0.59	0.63	1.48	-16.05	-28.11	-7.73
0.41	0.69	1.35	-16.95	-46.94	-9.67
0.11	0.54	1.57	-14.08	-63.41	-10.37
-0.40	0.38	1.89	-8.46	-80.13	-9.67
-0.73	0.16	1.86	-1.56	-83.12	-8.60
-0.76	-0.08	1.32	5.00	-56.10	-7.33
-0.65	-0.28	0.72	11.15	-3.58	-6.28
-0.50	-0.43	0.60	15.06	32.74	-4.03
-0.46	-0.49	0.64	16.51	46.94	-0.43
-0.21	-0.51	0.44	14.27	54.44	1.25
0.35	-0.46	-0.12	8.93	74.93	1.92
0.85	-0.19	-0.41	1.87	94.36	1.71
0.99	0.17	0.30	-5.09	77.58	2.17
0.61	0.52	1.55	-11.17	18.50	1.71
0.30	0.64	2.21	-14.88	-45.00	0.30
0.29	0.62	1.86	-15.23	-70.36	-0.28
0.35	0.43	1.20	-11.90	-60.69	0.29
0.01	0.18	1.23	-6.01	-54.13	2.01
-0.62	-0.05	1.84	0.47	-67.35	3.28
-0.97	-0.19	2.01	5.89	-71.14	3.57
-0.81	-0.29	1.19	9.77	-33.98	2.99
-0.37	-0.41	0.20	11.98	28.68	2.32
-0.17	-0.51	-0.02	12.79	68.89	3.45
-0.17	-0.58	0.42	11.34	68.60	4.36
0.00	-0.50	0.59	7.26	56.88	4.30
0.54	-0.24	0.20	0.42	65.52	2.27
0.98	0.15	-0.00	-6.43	72.85	-0.18
0.85	0.51	0.76	-12.31	39.58	-2.87
0.34	0.71	2.02	-15.18	-31.11	-4.23
-0.05	0.71	2.21	-14.68	-87.76	-4.14
-0.02	0.50	1.67	-11.10	-89.62	-3.82
0.08	0.20	0.74	-5.33	-54.98	-2.41
-0.26	-0.02	0.82	1.49	-34.19	-0.63
-0.80	-0.18	1.71	8.21	-41.04	1.53
-1.11	-0.30	2.02	13.12	-40.07	2.88
-0.72	-0.45	1.17	15.64	1.69	3.48
-0.08	-0.56	-0.08	15.64	63.60	5.07
0.25	-0.58	-0.46	12.62	95.90	6.40
0.30	-0.52	0.10	7.17	84.97	6.81
0.40	-0.24	0.67	0.68	58.42	6.29
0.77	0.18	0.80	-6.46	42.09	4.49
0.94	0.55	0.82	-13.23	26.82	1.20
0.67	0.74	1.30	-17.32	-12.28	-1.74
0.16	0.74	2.03	-17.26	-66.25	-2.40
-0.20	0.60	2.14	-13.26	-97.99	-1.50
-0.24	0.36	1.57	-7.10	-87.04	0.01
-0.32	0.14	1.00	-0.54	-52.46	0.96
-0.62	-0.07	1.03	6.24	-26.74	1.83
-0.94	-0.27	1.42	12.51	-17.23	3.66
-0.89	-0.44	1.33	17.23	-0.42	6.46
-0.44	-0.58	0.50	18.79	38.12	9.22
0.12	-0.63	-0.35	16.68	82.02	10.43
0.55	-0.22	0.13	10.42	101.75	10.29
0.61	0.19	0.98	2.93	81.70	8.82
0.65	0.54	1.40	-4.72	42.51	6.84
0.67	0.67	1.45	-11.44	6.15	4.06
0.49	0.58	1.50	-15.18	-21.29	1.22
0.13	0.38	1.76	-14.69	-47.11	0.76
-0.25	0.15	1.96	-10.19	-74.36	2.24
-0.55	-0.01	1.76	-4.02	-90.34	4.21
-0.63	-0.14	1.26	1.57	-79.99	4.49
-0.66	-0.26	0.87	6.25	-44.69	4.17
-0.61	-0.45	0.81	10.31	-5.52	4.44
-0.52	-0.62	0.72	13.57	21.44	6.12
-0.21	-0.69	0.34	14.94	38.99	8.29
0.28	-0.59	-0.19	12.51	63.22	8.81
0.65	-0.26	-0.30	6.57	88.68	7.49
0.72	0.17	0.43	-0.89	92.05	5.13
0.52	0.54	1.42	-8.28	58.15	2.36
0.39	0.71	1.89	-14.23	3.58	-1.15
0.35	0.71	1.65	-16.98	-39.35	-3.71
0.28	0.53	1.30	-15.91	-55.26	-4.35
-0.08	0.31	1.42	-11.21	-59.64	-3.15
-0.56	0.07	1.80	-4.14	-70.05	-0.81
-0.79	-0.12	1.77	3.28	-76.17	1.36
-0.65	-0.31	1.22	10.27	-56.56	3.75
-0.42	-0.48	0.65	15.80	-12.85	6.73
-0.31	-0.65	0.40	18.73	30.36	9.43
-0.18	-0.70	0.33	18.56	53.28	11.60
0.19	-0.56	0.13	15.22	62.07	12.96
0.63	-0.24	-0.12	8.54	74.15	12.72
0.84	0.16	0.17	-0.23	83.81	10.67
0.69	0.53	1.09	-9.18	66.01	7.34
0.34	0.76	1.88	-16.30	15.99	3.54
0.19	0.79	1.98	-19.82	-38.51	0.43
0.15	0.69	1.55	-19.30	-67.46	-1.09
-0.02	0.47	1.31	-14.75	-68.74	-0.83
-0.45	0.21	1.54	-7.36	-64.24	0.43
-0.83	-0.01	1.79	1.46	-67.99	3.22
-0.84	-0.25	1.41	10.10	-62.51	6.58
-0.55	-0.49	0.57	16.82	-27.82	9.28
-0.23	-0.64	0.05	21.37	24.88	12.14
-0.09	-0.69	0.09	22.35	67.49	15.17
0.08	-0.57	0.34	19.08	75.32	16.43
0.40	-0.28	0.34	12.47	70.24	16.06
0.75	0.12	0.23	3.25	68.44	13.56
0.86	0.46	0.53	-6.56	61.99	9.51
0.63	0.64	1.34	-14.25	31.89	5.49
0.28	0.63	2.07	-17.47	-19.40	3.36
0.07	0.46	2.17	-15.82	-65.56	3.95
-0.10	0.27	1.79	-10.74	-85.18	5.14
-0.32	0.08	1.43	-4.37	-80.45	6.38
-0.59	-0.11	1.33	2.19	-65.32	6.96
-0.71	-0.31	1.30	8.50	-47.01	8.23
-0.62	-0.53	1.05	14.25	-21.49	10.14
-0.38	-0.70	0.56	17.99	13.29	12.17
-0.14	-0.78	0.14	18.21	47.81	12.90
0.13	-0.67	-0.03	14.51	70.54	11.82
0.36	-0.35	0.02	7.26	78.53	9.31
0.60	0.06	0.33	-1.73	72.99	5.62
0.64	0.46	0.80	-10.71	54.86	0.76
0.51	0.70	1.33	-17.76	23.80	-4.78
0.28	0.74	1.74	-20.89	-15.12	-9.19
-0.00	0.61	1.88	-19.56	-51.53	-10.57
-0.21	0.36	1.82	-14.02	-74.86	-9.99
-0.42	0.11	1.60	-4.71	-79.53	-7.88
-0.55	-0.13	1.39	4.24	-65.82	-5.39
-0.62	-0.34	1.15	12.04	-39.73	-2.34
-0.50	-0.55	0.92	17.96	-6.45	0.23
-0.40	-0.65	0.68	21.31	23.22	3.36
-0.18	-0.70	0.38	20.24	43.75	6.06
0.15	-0.59	-0.07	14.42	62.79	6.33
0.60	-0.30	-0.23	5.78	81.22	5.25
0.82	0.14	0.20	-4.16	85.67	3.37
0.69	0.55	1.04	-13.79	61.67	0.18
0.41	0.80	1.79	-21.06	11.66	-3.54
0.26	0.87	1.92	-24.43	-36.91	-6.23
0.14	0.79	1.58	-23.04	-61.52	-6.76
-0.03	0.55	1.46	-16.78	-68.57	-5.35
-0.42	0.27	1.62	-7.38	-73.47	-2.52
-0.73	-0.02	1.67	2.94	-74.04	1.10
-0.70	-0.29	1.30	13.02	-54.78	4.55
-0.50	-0.51	0.70	21.37	-12.36	8.43
-0.35	-0.66	0.36	26.07	31.61	12.17
-0.23	-0.74	0.37	26.12	54.65	14.73
-0.01	-0.61	0.27	21.43	61.22	16.18
0.47	-0.32	-0.03	12.53	69.18	15.16
0.83	0.09	-0.12	1.22	80.63	11.92
0.88	0.43	0.50	-10.88	71.81	6.47
0.57	0.64	1.56	-18.04	28.02	2.17
0.22	0.64	2.21	-20.34	-32.04	0.30
0.04	0.51	2.20	-18.17	-75.01	-0.06
-0.02	0.28	1.68	-12.80	-85.64	0.35
-0.21	0.07	1.30	-5.76	-74.30	1.17
-0.50	-0.13	1.37	2.24	-60.53	3.04
-0.69	-0.35	1.49	10.47	-47.47	5.80
-0.68	-0.57	1.17	16.97	-22.97	8.00
-0.46	-0.74	0.55	20.36	13.57	9.71
-0.19	-0.80	0.07	19.67	48.62	10.46
0.03	-0.67	-0.12	14.56	70.02	9.75
0.31	-0.37	-0.03	5.96	77.03	6.69
0.57	0.08	0.23	-4.27	75.23	1.62
0.64	0.53	0.65	-14.25	61.72	-4.69
0.52	0.78	1.29	-21.65	29.15	-10.95
0.22	0.83	1.81	-24.14	-16.65	-14.31
0.00	0.68	1.98	-21.41	-58.40	-14.87
-0.13	0.44	1.78	-14.48	-80.05	-12.95
-0.25	0.15	1.46	-5.21	-76.31	-10.09
-0.38	-0.10	1.33	5.99	-54.85	-6.18
-0.53	-0.34	1.37	15.44	-34.01	-1.36
-0.62	-0.55	1.26	22.35	-13.12	2.93
-0.47	-0.74	0.81	24.91	11.73	6.36
-0.14	-0.77	0.20	22.41	41.61	8.73
0.24	-0.61	-0.27	15.38	71.73	9.40
0.54	-0.30	-0.24	5.02	88.63	7.78
0.65	0.16	0.36	-6.42	79.99	4.23
0.60	0.58	1.08	-17.00	48.33	0.04
0.45	0.85	1.51	-24.48	7.66	-4.52
0.36	0.91	1.66	-27.24	-27.85	-6.93
0.12	0.83	1.67	-24.22	-56.22	-6.60
-0.14	0.57	1.73	-16.60	-77.26	-4.67
-0.42	0.28	1.65	-6.30	-82.83	-1.99
-0.51	-0.03	1.43	5.44	-68.66	1.75
-0.54	-0.33	1.13	16.64	-36.46	5.71
-0.54	-0.61	0.88	25.38	-0.42	9.40
-0.49	-0.78	0.81	29.99	22.44	13.54
-0.37	-0.79	0.58	28.65	36.12	16.24
0.05	-0.68	-0.03	21.52	58.82	15.20
0.57	-0.36	-0.49	10.65	87.69	12.49
0.83	0.08	-0.14	-3.06	94.74	8.04
0.70	0.41	0.84	-14.22	61.22	3.51
0.39	0.61	1.79	-21.59	2.83	-0.12
0.29	0.65	2.07	-23.94	-44.65	-1.82
0.19	0.56	1.68	-21.75	-64.24	-2.25
0.04	0.37	1.47	-15.67	-69.49	-2.58
-0.28	0.15	1.66	-7.00	-71.67	-1.71
-0.60	-0.09	1.85	3.23	-69.12	-0.22
-0.65	-0.38	1.66	13.25	-50.20	2.17
-0.60	-0.63	1.01	20.50	-14.13	4.06
-0.43	-0.83	0.40	23.22	23.03	5.43
-0.28	-0.85	0.05	21.19	49.00	6.52
-0.00	-0.67	-0.10	14.60	67.44	5.43
0.39	-0.31	-0.12	4.57	81.80	2.94
0.65	0.16	0.15	-7.00	83.09	-1.25
0.64	0.58	0.78	-17.47	59.92	-6.54
0.44	0.82	1.44	-24.54	15.37	-10.51
0.25	0.88	1.81	-26.25	-31.23	-11.82
0.14	0.75	1.78	-22.60	-61.79	-10.75
-0.00	0.51	1.60	-14.36	-73.61	-8.26
-0.24	0.22	1.54	-3.78	-72.53	-5.21
-0.46	-0.07	1.57	7.61	-62.57	-1.39
-0.62	-0.35	1.47	18.13	-43.17	3.17
-0.60	-0.61	1.14	26.19	-10.57	7.33
-0.44	-0.79	0.68	28.07	21.80	10.64
-0.23	-0.76	0.22	24.21	48.79	12.85
0.14	-0.61	-0.08	15.06	72.18	12.15
0.49	-0.29	-0.23	3.06	87.75	9.88
0.68	0.16	0.09	-9.30	83.00	5.74
0.73	0.56	0.82	-19.91	53.63	1.13
0.49	0.85	1.48	-26.43	7.06	-2.80
0.30	0.92	1.88	-27.61	-37.62	-5.89
0.13	0.81	1.86	-23.17	-65.44	-6.84
-0.08	0.56	1.72	-14.04	-79.11	-5.89
-0.30	0.24	1.67	-2.43	-81.03	-3.19
-0.55	-0.10	1.52	9.61	-68.66	0.49
-0.63	-0.45	1.25	20.28	-41.07	4.26
-0.58	-0.71	0.91	28.02	-4.31	7.94
-0.51	-0.85	0.63	30.68	26.16	11.19
-0.36	-0.82	0.46	26.90	44.25	13.16
-0.08	-0.65	0.11	17.17	62.89	12.35
0.38	-0.38	-0.36	4.30	87.18	9.34
0.79	0.06	-0.31	-8.54	98.21	4.50
0.86	0.44	0.50	-19.04	74.53	-0.23
0.49	0.68	1.59	-25.35	16.54	-4.46
0.21	0.70	2.21	-26.36	-45.55	-7.53
0.08	0.63	2.10	-22.74	-76.77	-9.18
0.11	0.43	1.47	-15.44	-74.02	-9.10
-0.04	0.17	1.29	-5.27	-63.12	-7.15
-0.42	-0.13	1.67	6.31	-62.48	-3.77
-0.76	-0.42	1.92	17.03	-60.83	0.24
-0.77	-0.67	1.42	23.90	-34.78	3.98
-0.45	-0.82	0.39	25.57	16.41	6.44
0.03	-0.66	-0.23	21.11	66.39	7.62
0.15	-0.31	0.16	12.41	81.47	7.07
0.42	0.18	0.43	0.90	76.68	4.27
0.73	0.61	0.54	-11.61	70.51	-1.47
0.65	0.91	0.88	-22.22	62.12	-7.54
0.33	0.94	1.66	-28.34	30.77	-12.47
-0.01	0.77	2.18	-28.33	-25.50	-14.93
-0.10	0.51	1.97	-22.23	-75.32	-14.46
-0.07	0.20	1.42	-12.19	-89.04	-11.68
-0.22	-0.13	1.19	-0.40	-70.30	-8.28
-0.56	-0.42	1.46	11.86	-48.46	-3.65
-0.74	-0.66	1.58	22.27	-39.61	1.75
-0.58	-0.77	0.97	28.79	-26.85	7.17
-0.15	-0.78	0.08	29.37	13.25	11.28
0.22	-0.63	-0.39	23.43	60.16	12.30
0.39	-0.28	-0.19	12.68	91.00	11.40
0.53	0.15	0.42	-0.51	90.50	8.50
0.57	0.58	0.87	-13.62	68.77	4.40
0.58	0.84	1.11	-24.14	41.57	-1.19
0.44	0.94	1.45	-30.10	10.85	-6.98
0.12	0.89	1.87	-30.01	-28.37	-10.09
-0.17	0.62	2.06	-24.14	-69.90	-10.32
-0.35	0.23	1.77	-13.64	-93.88	-8.08
-0.35	-0.19	1.29	-0.45	-85.43	-4.99
-0.44	-0.50	1.06	13.31	-53.11	-0.49
-0.63	-0.70	1.17	25.11	-23.21	5.05
-0.73	-0.83	1.13	31.96	-7.98	9.59
-0.49	-0.83	0.47	32.39	7.73	11.95
0.14	-0.69	-0.41	26.42	42.62	11.97
0.62	-0.32	-0.71	15.69	89.32	10.79
0.72	0.06	0.02	2.51	113.49	7.89
0.52	0.41	1.15	-10.72	91.98	2.94
0.38	0.66	1.78	-21.43	39.75	-2.55
0.45	0.77	1.71	-27.75	-8.91	-7.27
0.37	0.72	1.46	-28.42	-39.55	-10.02
0.12	0.45	1.59	-23.69	-56.95	-11.06
-0.31	0.15	1.96	-14.17	-77.44	-9.60
-0.56	-0.18	1.98	-2.19	-91.23	-6.22
-0.59	-0.47	1.42	9.93	-77.72	-2.17
-0.52	-0.71	0.77	19.93	-37.81	1.59
-0.49	-0.85	0.49	25.87	5.17	4.53
-0.48	-0.85	0.44	26.53	32.30	6.67
-0.18	-0.64	0.25	21.38	46.18	7.63
0.29	-0.26	-0.24	11.00	65.29	6.01
0.72	0.19	-0.47	-2.56	94.16	0.62
0.77	0.64	0.27	-15.65	104.04	-6.23
0.44	0.92	1.58	-24.81	66.67	-11.70
0.11	0.96	2.21	-28.71	-2.86	-15.59
0.11	0.81	2.09	-27.20	-60.74	-16.72
0.22	0.54	1.33	-20.69	-76.69	-15.54
0.05	0.19	1.09	-10.59	-64.74	-12.46
-0.38	-0.17	1.60	2.15	-60.07	-7.12
-0.75	-0.46	1.97	15.26	-66.86	-0.58
-0.71	-0.68	1.49	25.57	-58.20	5.68
-0.42	-0.80	0.51	30.67	-18.60	10.03
-0.18	-0.77	-0.17	29.32	33.40	12.94
-0.00	-0.60	-0.19	22.10	68.63	13.65
0.25	-0.25	0.04	9.22	82.45	12.20
0.60	0.18	0.22	-3.94	87.76	8.72
0.76	0.62	0.59	-16.25	83.99	3.10
0.61	0.86	1.30	-25.85	54.44	-3.56
0.26	0.98	1.93	-30.63	-0.27	-8.22
0.13	0.87	2.10	-28.91	-56.92	-9.88
0.05	0.61	1.69	-21.18	-86.60	-8.43
-0.06	0.18	1.25	-9.72	-84.74	-5.77
-0.30	-0.24	1.27	3.98	-69.55	-2.03
-0.64	-0.53	1.52	17.92	-55.72	3.65
-0.82	-0.74	1.52	29.15	-42.48	9.48
-0.75	-0.84	0.95	34.31	-18.69	12.99
-0.41	-0.84	0.10	32.24	21.60	14.06
0.06	-0.66	-0.46	24.18	67.49	14.07
0.45	-0.33	-0.42	11.92	100.12	12.56
0.59	0.06	0.14	-2.19	107.44	9.25
0.62	0.41	0.88	-15.43	85.12	3.74
0.56	0.68	1.43	-25.33	44.24	-2.34
0.50	0.81	1.70	-30.11	-0.40	-6.98
0.34	0.76	1.85	-29.12	-41.72	-9.22
0.06	0.50	1.93	-22.56	-75.87	-9.10
-0.19	0.14	1.83	-11.67	-94.27	-7.88
-0.35	-0.21	1.56	3.15	-87.07	-4.28
-0.48	-0.53	1.30	16.07	-61.00	0.12
-0.67	-0.76	1.14	25.75	-31.67	4.38
-0.75	-0.89	0.95	30.01	-8.17	7.56
-0.58	-0.82	0.45	27.70	16.44	9.33
-0.12	-0.61	-0.30	19.11	54.01	8.69
0.40	-0.24	-0.71	6.24	96.51	5.45
0.60	0.21	-0.29	-7.82	117.81	-0.06
0.53	0.60	0.84	-20.02	95.34	-6.58
0.33	0.91	1.78	-28.30	38.74	-11.47
0.30	1.00	1.93	-31.40	-16.63	-14.96
0.38	0.84	1.54	-28.66	-45.87	-16.72
0.27	0.58	1.38	-20.01	-58.74	-15.02
-0.04	0.19	1.71	-7.07	-72.04	-10.69
-0.43	-0.21	2.01	7.49	-84.08	-4.28
-0.60	-0.52	1.81	20.53	-78.78	2.52
-0.53	-0.72	1.14	29.20	-46.42	7.94
-0.47	-0.78	0.46	31.96	-1.53	11.75
-0.35	-0.74	0.17	28.68	33.46	14.11
-0.13	-0.57	0.02	20.21	57.93	14.15
0.28	-0.29	-0.17	8.04	83.00	11.30
0.64	0.14	-0.08	-7.35	103.03	5.27
0.67	0.57	0.57	-19.85	88.34	-1.22
0.43	0.85	1.44	-28.92	38.10	-7.21
0.22	0.96	1.91	-32.34	-21.76	-11.18
0.26	0.86	1.74	-29.36	-58.34	-12.37
0.25	0.58	1.41	-20.45	-67.96	-10.43
-0.03	0.17	1.52	-7.30	-70.45	-6.92
-0.46	-0.26	1.89	7.63	-77.37	-1.07
-0.78	-0.54	1.90	20.85	-76.54	5.27
-0.72	-0.76	1.26	29.54	-49.26	10.35
-0.51	-0.81	0.37	32.36	0.56	13.22
-0.29	-0.75	-0.11	29.06	47.11	13.97
-0.12	-0.56	-0.08	20.50	74.88	12.27
0.18	-0.28	0.04	8.42	88.13	9.13
0.51	0.09	0.15	-4.66	92.91	3.74
0.77	0.40	0.44	-16.88	85.61	-2.73
0.66	0.69	1.04	-25.75	53.54	-8.23
0.44	0.81	1.86	-29.20	-2.62	-11.70
