7062	-260	-260	-324	-324	-392	-392	-425	-425	-433	-433	-392	-392	-352	-352	-313	-313	-253	-253	-237	-237	-180	-180	-173	-173	-209	-209	-297	-297	-301	-301	-269	-269	-284	-284	-337	-337	-401	-401	-452	-452	-488	-488	-481	-481	-449	-449	-408	-408	-373	-373	-336	-336	-364	-364	-340	-340	-273	-273	-237	-237	-189	-189	-204	-204	-265	-265	-280	-280	-361	-361	-497	-497	-492	-492	-448	-448	-428	-428	-377	-377	-413	-413	-437	-437	-432	-432	-500	-500	-489	-489	-461	-461	-497	-497	-476	-476	-461	-461	-493	-493	-472	-472	-552	-552	-625	-625	-596	-596	-604	-604	-633	-633	-636	-636	-704	-704	-736	-736	-725	-725	-696	-696	-633	-633	-612	-612	-612	-612	-628	-628	-673	-673	-680	-680	-633	-633	-680	-680	-716	-716	-721	-721	-748	-748	-780	-780	-833	-833	-908	-908	-949	-949	-961	-961	-872	-872	-769	-769	-745	-745	-764	-764	-752	-752	-700	-700	-629	-629	-585	-585	-637	-637	-761	-761	-796	-796	-777	-777	-773	-773	-792	-792	-792	-792	-773	-773	-669	-669	-637	-637	-612	-612	-577	-577	-580	-580	-517	-517	-493	-493	-504	-504	-488	-488	-473	-473	-472	-472	-496	-496	-536	-536	-561	-561	-524	-524	-437	-437	-364	-364	-329	-329	-328	-328	-317	-317	-280	-280	-237	-237	-168	-168	-89	-89	-36	-36	-33	-33	-33	-33	3	3	67	67	128	128	167	167	216	216	231	231	164	164	68	68	67	67	119	119	180	180	223	223	320	320	375	375	456	456	475	475	463	463	456	456	467	467	456	456	460	460	444	444	416	416	388	388	327	327	324	324	300	300	224	224	195	195	168	168	192	192	284	284	363	363	375	375	363	363	276	276	247	247	263	263	223	223	192	192	180	180	184	184	227	227	212	212	104	104	43	43	-8	-8	8	8	-24	-24	-85	-85	-108	-108	-132	-132	-132	-132	-49	-49	-4	-4	0	0	11	11	-29	-29	-1	-1	56	56	-1	-1	-49	-49	-40	-40	-76	-76	-53	-53	-21	-21	-73	-73	-113	-113	-200	-200	-277	-277	-268	-268	-217	-217	-185	-185	-141	-141	-173	-173	-213	-213	-220	-220	-304	-304	-364	-364	-344	-344	-349	-349	-332	-332	-252	-252	-249	-249	-353	-353	-496	-496	-665	-665	-585	-585	-441	-441	-341	-341	-237	-237	-153	-153	-109	-109	-88	-88	-32	-32	28	28	-57	-57	-188	-188	-145	-145	-57	-57	-8	-8	-44	-44	-196	-196	-337	-337	-237	-237	-68	-68	3	3	8	8	-172	-172	-281	-281	-212	-212	-220	-220	-249	-249	-264	-264	-312	-312	-281	-281	-253	-253	-180	-180	-64	-64	-65	-65	-153	-153	-177	-177	-201	-201	-181	-181	-24	-24	104	104	184	184	248	248	92	92	-164	-164	
35.55
0.36	-0.25	0.80	-11.35	15.62	-52.10
0.48	-0.09	0.83	-11.99	12.55	-53.35
0.62	0.10	0.80	-12.55	13.17	-53.32
0.71	0.31	0.76	-12.94	15.58	-51.78
0.73	0.51	0.81	-13.27	15.50	-48.44
0.72	0.67	0.89	-13.21	11.64	-43.06
0.71	0.79	0.93	-12.20	7.46	-36.03
0.70	0.86	0.95	-10.10	5.56	-27.51
0.67	0.93	0.99	-7.44	4.22	-17.98
0.59	0.99	1.12	-4.54	0.81	-7.90
0.48	1.03	1.24	-1.52	-4.88	2.31
0.37	1.02	1.27	1.38	-9.70	12.11
0.30	0.95	1.20	3.81	-10.24	21.26
0.21	0.84	1.15	6.32	-9.00	30.00
0.08	0.70	1.22	8.64	-9.99	37.74
-0.06	0.56	1.30	10.57	-13.66	43.91
-0.16	0.43	1.31	11.72	-15.98	48.14
-0.22	0.32	1.27	12.27	-13.72	50.83
-0.30	0.19	1.24	12.39	-10.74	52.28
-0.44	0.02	1.30	12.19	-13.70	52.25
-0.60	-0.18	1.36	12.10	-20.41	50.87
-0.69	-0.37	1.31	12.18	-24.33	48.54
-0.70	-0.55	1.17	12.04	-21.98	44.66
-0.70	-0.70	1.08	11.31	-16.42	39.29
-0.76	-0.79	1.10	10.09	-13.37	32.57
-0.80	-0.87	1.12	8.28	-12.51	24.42
-0.77	-0.93	0.99	5.80	-8.73	15.59
-0.66	-0.98	0.74	3.11	0.46	6.34
-0.52	-1.01	0.58	0.51	10.60	-3.23
-0.43	-0.99	0.61	-1.96	16.34	-12.71
-0.34	-0.92	0.74	-3.96	16.74	-21.78
-0.22	-0.80	0.84	-5.82	15.88	-30.26
-0.06	-0.67	0.79	-7.64	17.38	-37.86
0.10	-0.55	0.70	-9.15	19.61	-44.29
0.21	-0.43	0.69	-10.30	19.04	-48.88
0.32	-0.30	0.76	-11.24	15.24	-51.87
0.44	-0.15	0.81	-12.02	12.33	-53.37
0.58	0.04	0.78	-12.71	13.88	-53.72
0.70	0.25	0.76	-13.15	17.21	-52.39
0.74	0.46	0.80	-13.46	17.09	-49.05
0.72	0.62	0.89	-13.23	12.71	-43.86
0.70	0.73	0.94	-12.05	8.07	-36.84
0.72	0.83	0.94	-10.13	6.05	-28.27
0.71	0.92	0.97	-7.50	5.10	-18.70
0.64	0.99	1.08	-4.63	1.55	-8.77
0.53	1.03	1.24	-1.65	-5.05	1.24
0.41	1.04	1.31	1.09	-10.68	11.13
0.33	0.98	1.24	3.70	-11.52	20.58
0.25	0.87	1.14	6.28	-9.60	29.45
0.14	0.74	1.15	8.74	-10.01	37.36
-0.03	0.60	1.27	10.45	-13.43	43.71
-0.16	0.48	1.34	11.34	-15.98	48.14
-0.21	0.36	1.30	11.83	-14.12	51.01
-0.26	0.24	1.21	12.10	-10.21	52.42
-0.39	0.08	1.24	12.27	-10.97	52.69
-0.55	-0.12	1.34	12.42	-17.77	51.71
-0.67	-0.32	1.35	12.44	-23.95	49.67
-0.71	-0.50	1.23	12.27	-23.26	45.91
-0.69	-0.65	1.09	11.70	-17.43	40.74
-0.72	-0.76	1.06	10.51	-13.00	34.17
-0.79	-0.85	1.12	8.62	-12.57	26.26
-0.79	-0.92	1.08	6.30	-11.20	17.44
-0.70	-0.97	0.86	3.75	-3.55	8.16
-0.56	-1.01	0.62	1.17	7.88	-1.20
-0.45	-1.01	0.57	-1.32	15.94	-10.68
-0.37	-0.95	0.70	-3.53	17.00	-19.97
-0.27	-0.85	0.85	-5.70	14.98	-28.55
-0.13	-0.72	0.83	-7.61	15.81	-36.33
0.20	-0.48	0.64	-9.41	20.08	-43.74
0.28	-0.36	0.72	-10.52	20.92	-48.58
0.38	-0.21	0.83	-11.47	16.68	-51.69
0.52	-0.02	0.81	-12.01	12.20	-53.40
0.66	0.18	0.75	-12.63	12.48	-53.80
0.74	0.39	0.75	-13.27	16.62	-52.94
0.73	0.57	0.85	-13.53	18.65	-50.35
0.71	0.70	0.95	-13.38	14.63	-45.69
0.70	0.81	0.96	-12.19	8.40	-38.97
0.72	0.89	0.95	-10.48	5.27	-30.80
0.68	0.97	1.01	-8.16	4.85	-21.45
0.58	1.04	1.16	-5.27	3.12	-11.49
0.45	1.06	1.29	-2.55	-2.73	-1.54
0.35	1.01	1.28	0.54	-10.45	9.65
0.28	0.90	1.17	3.31	-12.16	19.39
0.19	0.77	1.13	6.12	-9.81	28.63
0.04	0.65	1.23	8.68	-9.54	36.94
-0.12	0.53	1.33	10.44	-13.25	43.38
-0.21	0.42	1.31	11.43	-16.64	48.10
-0.24	0.30	1.22	11.99	-14.88	50.94
-0.32	0.15	1.20	12.21	-9.78	52.34
-0.48	-0.04	1.32	12.22	-9.38	52.77
-0.66	-0.26	1.41	12.39	-16.74	52.19
-0.73	-0.45	1.31	12.53	-24.74	50.31
-0.69	-0.60	1.12	12.35	-25.14	46.89
-0.69	-0.72	1.02	11.61	-18.32	41.81
-0.75	-0.80	1.08	10.45	-12.16	35.15
-0.80	-0.89	1.15	8.77	-11.45	27.45
-0.76	-0.96	0.99	6.70	-11.84	18.92
-0.62	-1.02	0.69	4.12	-5.57	9.55
-0.47	-1.03	0.52	1.61	6.37	0.00
-0.39	-0.99	0.61	-0.89	15.97	-9.40
-0.33	-0.90	0.80	-3.32	18.11	-18.80
-0.19	-0.77	0.89	-5.50	15.56	-27.63
-0.00	-0.64	0.77	-7.38	15.32	-35.63
0.16	-0.53	0.65	-9.14	19.72	-43.28
0.27	-0.41	0.68	-10.42	21.47	-48.32
0.35	-0.27	0.80	-11.23	17.41	-51.52
0.45	-0.10	0.85	-11.96	11.73	-53.38
0.60	0.11	0.78	-12.88	10.85	-54.03
0.72	0.32	0.73	-13.64	15.65	-53.45
0.75	0.51	0.79	-13.79	19.12	-51.00
0.71	0.65	0.94	-13.41	16.02	-46.26
0.70	0.76	1.01	-12.33	8.91	-39.69
0.71	0.85	0.95	-10.69	4.54	-31.66
0.71	0.94	0.93	-8.57	4.49	-22.65
0.62	1.02	1.06	-5.96	4.22	-12.87
0.49	1.07	1.25	-3.07	-1.03	-2.84
0.37	1.05	1.34	0.01	-8.90	7.27
0.29	0.95	1.23	2.88	-12.57	17.15
0.23	0.82	1.12	5.66	-10.59	26.37
0.10	0.69	1.16	8.16	-8.47	34.81
-0.08	0.57	1.30	10.06	-11.20	42.05
-0.19	0.46	1.36	11.22	-16.24	47.00
-0.24	0.36	1.27	11.81	-16.80	50.16
-0.28	0.21	1.18	12.01	-11.64	52.05
-0.40	0.02	1.22	12.21	-8.21	52.89
-0.58	-0.19	1.37	12.44	-14.18	52.48
-0.73	-0.39	1.39	12.73	-23.81	50.95
-0.74	-0.55	1.22	12.74	-27.06	47.74
-0.69	-0.69	1.04	12.09	-20.93	42.75
-0.70	-0.77	1.02	10.70	-12.54	36.37
-0.78	-0.85	1.11	9.00	-9.83	28.71
-0.79	-0.94	1.10	6.99	-10.79	20.10
-0.69	-1.00	0.86	4.45	-7.29	10.71
-0.52	-1.03	0.58	1.89	3.39	1.15
-0.41	-1.01	0.52	-0.69	14.46	-8.32
-0.34	-0.93	0.69	-3.26	18.48	-17.69
-0.26	-0.82	0.85	-5.30	16.07	-26.79
-0.10	-0.69	0.83	-7.10	14.71	-34.90
0.10	-0.57	0.69	-8.91	18.17	-41.98
0.23	-0.46	0.64	-10.43	21.70	-47.43
0.30	-0.33	0.75	-11.36	19.46	-51.16
0.39	-0.17	0.84	-11.93	12.43	-53.57
0.55	0.03	0.81	-12.55	10.30	-54.42
0.70	0.25	0.72	-13.46	15.10	-53.86
0.77	0.46	0.73	-13.97	20.20	-51.75
0.74	0.62	0.88	-13.84	18.11	-47.52
0.69	0.74	1.02	-12.91	10.19	-41.14
0.69	0.83	1.01	-11.03	3.68	-33.19
0.71	0.92	0.94	-8.54	2.75	-24.19
0.69	1.00	0.97	-5.97	3.70	-14.48
0.57	1.07	1.16	-3.29	0.37	-4.32
0.42	1.08	1.33	-0.46	-7.46	6.16
0.32	1.00	1.32	2.44	-12.91	16.10
0.25	0.88	1.17	5.41	-11.96	25.53
0.16	0.74	1.12	8.03	-8.99	34.26
0.00	0.61	1.22	10.18	-10.15	41.59
-0.17	0.50	1.36	11.55	-15.45	47.10
-0.23	0.39	1.34	12.03	-17.60	50.65
-0.26	0.27	1.20	12.01	-12.83	52.74
-0.34	0.10	1.17	12.12	-8.10	53.67
-0.51	-0.11	1.32	12.56	-11.37	53.44
-0.70	-0.32	1.43	13.02	-21.25	52.17
-0.75	-0.51	1.34	13.05	-27.93	49.42
-0.72	-0.65	1.10	12.41	-24.22	44.81
-0.69	-0.75	0.97	10.70	-13.66	37.52
-0.73	-0.83	1.05	9.14	-8.97	29.68
-0.79	-0.91	1.11	7.31	-9.49	20.98
-0.75	-0.99	0.98	4.90	-7.93	11.76
-0.60	-1.04	0.69	2.13	1.18	2.22
-0.44	-1.05	0.50	-0.46	13.36	-7.51
-0.36	-0.98	0.59	-2.85	19.52	-16.91
-0.29	-0.86	0.82	-5.12	17.30	-26.03
-0.17	-0.73	0.90	-7.17	14.13	-34.50
0.02	-0.61	0.77	-8.78	16.22	-41.89
0.20	-0.51	0.63	-10.23	21.09	-47.61
0.30	-0.39	0.66	-11.26	21.10	-51.51
0.36	-0.24	0.82	-11.96	14.83	-53.75
0.46	-0.05	0.88	-12.66	9.79	-54.68
0.63	0.18	0.78	-13.53	11.90	-54.74
0.75	0.40	0.70	-14.22	18.17	-53.17
0.77	0.58	0.76	-14.42	20.36	-49.49
0.72	0.70	0.94	-13.50	14.68	-43.45
0.69	0.79	1.05	-11.43	6.14	-35.52
0.68	0.88	1.02	-8.95	2.02	-26.44
0.69	0.98	0.97	-6.51	2.19	-16.65
0.63	1.05	1.06	-3.88	1.18	-6.59
0.48	1.09	1.23	-0.98	-4.09	3.55
0.36	1.05	1.32	1.96	-10.44	13.73
0.27	0.94	1.26	5.34	-12.18	24.69
0.20	0.79	1.18	8.04	-10.35	33.61
0.06	0.67	1.20	10.27	-11.02	41.27
-0.09	0.54	1.29	11.61	-15.06	47.06
-0.19	0.42	1.33	12.25	-17.43	50.80
-0.24	0.31	1.23	12.32	-13.96	53.10
-0.30	0.16	1.16	12.28	-8.76	54.07
-0.43	-0.04	1.24	12.41	-10.19	53.88
-0.63	-0.25	1.39	12.93	-19.17	52.80
-0.75	-0.44	1.40	13.09	-27.14	50.17
-0.75	-0.61	1.23	12.54	-25.95	45.85
-0.72	-0.72	1.03	11.29	-17.37	39.49
-0.72	-0.80	0.97	9.54	-9.66	31.74
-0.77	-0.88	1.05	7.40	-7.72	23.00
-0.78	-0.96	1.05	5.00	-7.46	13.74
-0.68	-1.03	0.85	2.50	-1.86	4.23
-0.52	-1.05	0.58	0.21	9.12	-5.38
-0.38	-1.02	0.53	-2.22	17.79	-14.85
-0.30	-0.93	0.69	-4.69	18.62	-24.15
-0.22	-0.79	0.85	-7.15	15.21	-34.03
-0.06	-0.64	0.82	-8.94	16.13	-41.48
0.13	-0.53	0.68	-10.48	20.52	-47.46
0.27	-0.42	0.65	-11.55	21.90	-51.61
0.33	-0.29	0.77	-12.28	16.69	-54.03
0.42	-0.12	0.89	-12.68	10.34	-55.13
0.55	0.09	0.85	-13.39	10.83	-55.26
0.71	0.33	0.71	-14.11	17.47	-53.93
0.79	0.53	0.70	-14.37	21.32	-50.39
0.75	0.68	0.86	-13.56	16.49	-44.53
0.70	0.78	1.04	-11.67	7.24	-36.62
0.69	0.86	1.08	-9.10	1.47	-27.52
0.70	0.95	1.01	-6.37	1.12	-17.71
0.66	1.03	1.02	-3.79	0.71	-7.46
0.54	1.08	1.15	-1.03	-3.90	2.74
0.41	1.07	1.27	1.89	-9.69	12.95
0.31	1.00	1.26	4.71	-11.86	22.81
0.24	0.85	1.19	7.41	-10.42	32.14
0.11	0.71	1.18	9.78	-10.48	40.25
-0.05	0.58	1.26	11.43	-14.24	46.60
-0.18	0.46	1.32	12.15	-17.38	50.80
-0.22	0.36	1.26	12.25	-15.06	53.33
-0.27	0.23	1.17	12.21	-9.86	54.62
-0.39	0.03	1.20	12.50	-9.61	54.60
-0.57	-0.18	1.34	12.88	-16.68	53.59
-0.71	-0.39	1.41	13.09	-25.05	51.49
-0.76	-0.57	1.32	12.90	-26.18	47.39
-0.74	-0.70	1.12	11.96	-19.64	41.29
-0.72	-0.78	1.01	10.45	-12.16	33.70
-0.75	-0.85	1.03	8.16	-8.42	25.03
-0.70	-1.00	0.91	5.35	-6.77	14.49
-0.58	-1.06	0.68	2.73	-1.63	4.94
-0.45	-1.05	0.57	0.22	7.59	-4.73
-0.34	-0.98	0.64	-2.25	15.39	-14.12
-0.25	-0.84	0.78	-4.57	17.32	-23.29
-0.12	-0.69	0.81	-6.85	15.55	-32.18
0.06	-0.56	0.72	-8.91	16.11	-40.29
0.22	-0.45	0.65	-10.51	20.04	-46.99
0.32	-0.33	0.72	-11.49	22.36	-51.67
0.38	-0.18	0.85	-12.14	18.72	-54.32
0.50	0.01	0.87	-12.59	12.65	-55.49
0.66	0.23	0.77	-13.10	11.04	-55.71
0.76	0.46	0.69	-13.64	15.67	-54.41
0.79	0.63	0.79	-13.97	20.02	-51.38
0.72	0.76	0.97	-13.56	17.72	-46.10
0.69	0.85	1.08	-11.96	8.80	-37.80
0.69	0.93	1.05	-9.70	2.22	-28.68
0.67	1.01	1.03	-7.07	0.30	-18.70
0.59	1.07	1.10	-4.33	-0.13	-8.47
0.46	1.09	1.23	-1.49	-3.72	1.85
0.35	1.04	1.28	1.31	-9.22	12.16
0.24	0.92	1.22	4.06	-11.93	22.02
0.16	0.77	1.16	6.82	-11.03	31.20
0.02	0.63	1.20	9.34	-9.89	39.35
-0.11	0.50	1.32	11.23	-12.04	46.02
-0.21	0.39	1.33	12.42	-15.70	50.72
-0.27	0.27	1.23	12.70	-15.86	53.39
-0.34	0.11	1.18	12.59	-12.25	54.55
-0.47	-0.10	1.24	12.77	-10.13	54.66
-0.64	-0.32	1.36	13.19	-14.32	53.78
-0.75	-0.51	1.40	13.57	-22.77	51.90
-0.77	-0.67	1.25	13.46	-27.37	48.19
-0.75	-0.77	1.05	12.54	-23.55	42.34
-0.73	-0.84	0.97	10.61	-15.37	34.97
-0.75	-0.90	0.96	8.30	-8.61	26.31
-0.74	-0.98	0.93	5.64	-5.38	17.01
-0.65	-1.04	0.80	2.68	-1.34	6.13
-0.51	-1.06	0.64	0.13	5.91	-3.55
-0.38	-1.02	0.62	-2.30	13.99	-13.11
-0.29	-0.90	0.72	-4.55	17.75	-22.42
-0.17	-0.76	0.80	-6.65	17.26	-31.45
-0.02	-0.61	0.78	-8.59	16.75	-39.58
0.15	-0.48	0.70	-10.28	18.88	-46.38
0.27	-0.36	0.69	-11.52	21.07	-51.35
0.36	-0.23	0.78	-12.34	19.12	-54.59
0.46	-0.05	0.86	-12.72	14.11	-56.09
0.59	0.16	0.82	-13.14	11.56	-56.32
0.73	0.38	0.74	-13.53	14.14	-55.17
0.77	0.57	0.74	-13.96	17.96	-52.22
0.75	0.73	0.86	-13.88	17.68	-47.29
0.72	0.84	1.00	-12.63	12.19	-40.21
0.70	0.92	1.07	-10.34	5.23	-31.35
0.67	0.98	1.06	-7.62	1.14	-21.35
0.62	1.05	1.08	-4.75	-0.83	-10.90
0.53	1.09	1.16	-2.04	-3.52	-0.42
0.40	1.06	1.22	0.64	-7.06	9.93
0.30	0.97	1.22	3.55	-9.66	20.14
0.20	0.84	1.24	6.39	-10.57	29.61
0.07	0.69	1.26	9.06	-10.83	38.05
-0.07	0.54	1.31	11.38	-13.80	45.97
-0.17	0.42	1.30	12.48	-16.61	50.71
-0.23	0.31	1.21	12.93	-15.51	53.82
-0.30	0.16	1.15	12.94	-11.55	55.52
-0.42	-0.02	1.23	12.90	-10.07	55.45
-0.59	-0.23	1.36	13.00	-14.61	54.65
-0.73	-0.43	1.42	13.28	-22.54	52.55
-0.77	-0.62	1.30	13.23	-26.56	48.72
-0.75	-0.74	1.11	12.53	-23.15	43.20
-0.74	-0.83	1.00	10.96	-15.95	36.10
-0.75	-0.89	0.97	8.54	-9.69	27.61
-0.74	-0.96	0.95	5.86	-5.92	18.23
-0.67	-1.02	0.85	3.32	-1.95	8.31
-0.56	-1.06	0.69	0.71	4.75	-1.52
-0.43	-1.05	0.62	-1.73	11.96	-11.26
-0.31	-0.97	0.68	-4.01	16.30	-20.68
-0.21	-0.82	0.77	-5.96	17.09	-29.80
-0.07	-0.67	0.78	-8.36	17.20	-39.09
0.10	-0.53	0.72	-10.08	18.78	-45.34
0.23	-0.40	0.70	-11.75	20.88	-51.51
0.33	-0.27	0.75	-12.59	19.32	-54.79
0.43	-0.12	0.84	-13.00	14.95	-56.39
0.55	0.08	0.85	-13.27	12.10	-56.55
0.68	0.29	0.77	-13.85	13.70	-55.42
0.76	0.51	0.73	-14.34	17.38	-52.80
0.78	0.68	0.80	-13.97	17.68	-48.12
0.73	0.80	0.95	-12.91	12.92	-41.19
0.71	0.89	1.05	-10.81	6.31	-32.44
0.69	0.96	1.08	-8.08	1.70	-22.58
0.65	1.03	1.09	-5.17	-0.64	-12.00
0.56	1.06	1.15	-2.16	-3.28	-1.38
0.44	1.07	1.21	0.91	-7.26	9.04
0.33	1.01	1.22	3.66	-10.07	19.09
0.23	0.90	1.20	6.16	-10.53	28.58
0.12	0.75	1.22	8.68	-10.53	37.23
-0.02	0.60	1.28	10.85	-12.32	44.57
-0.15	0.45	1.31	12.33	-15.14	50.00
-0.21	0.33	1.27	12.93	-15.52	53.52
-0.28	0.21	1.20	12.96	-12.90	55.35
-0.39	0.04	1.20	12.85	-11.22	55.59
-0.54	-0.16	1.29	13.02	-14.15	54.86
-0.67	-0.35	1.36	13.25	-20.32	52.98
-0.74	-0.55	1.33	13.20	-25.00	49.01
-0.75	-0.70	1.20	12.32	-22.91	43.74
-0.76	-0.79	1.07	10.85	-17.37	36.75
-0.76	-0.87	1.02	8.59	-11.74	28.39
-0.76	-0.93	0.95	5.98	-7.26	19.16
-0.70	-0.99	0.84	3.32	-1.98	9.21
-0.59	-1.04	0.72	0.86	5.33	-0.84
-0.48	-1.05	0.65	-1.35	12.49	-10.44
-0.37	-0.99	0.70	-3.52	16.01	-19.75
-0.26	-0.88	0.77	-5.52	16.19	-28.77
-0.12	-0.73	0.76	-7.58	16.40	-37.25
0.05	-0.59	0.69	-9.50	18.91	-44.38
0.20	-0.44	0.67	-10.91	21.12	-49.74
0.30	-0.32	0.75	-11.99	19.68	-53.58
0.39	-0.19	0.83	-12.66	15.27	-55.78
0.50	-0.01	0.84	-13.12	12.46	-56.22
0.65	0.20	0.78	-13.44	13.94	-55.34
0.74	0.42	0.74	-13.82	17.03	-52.91
0.75	0.61	0.80	-14.07	16.65	-48.73
0.74	0.76	0.90	-13.55	12.62	-42.53
0.72	0.87	0.98	-11.84	7.97	-34.55
0.71	0.95	1.02	-9.18	4.51	-25.16
0.66	1.02	1.09	-6.30	1.23	-14.93
0.57	1.06	1.17	-2.81	-4.38	-3.00
0.47	1.08	1.22	0.35	-9.15	7.59
0.38	1.04	1.18	3.37	-10.36	17.70
0.30	0.94	1.14	6.12	-8.68	27.29
0.18	0.81	1.18	8.82	-8.50	35.94
0.02	0.66	1.29	11.00	-11.96	43.30
-0.11	0.51	1.37	12.56	-16.10	48.95
-0.18	0.37	1.31	13.34	-16.18	52.78
-0.24	0.24	1.19	13.38	-12.25	55.09
-0.34	0.09	1.16	13.25	-10.19	55.88
-0.48	-0.09	1.28	13.14	-14.19	55.24
-0.65	-0.29	1.39	13.03	-21.22	53.50
-0.72	-0.48	1.36	12.82	-25.00	50.29
-0.74	-0.65	1.22	12.13	-22.68	45.45
-0.75	-0.77	1.10	10.85	-17.89	38.91
-0.78	-0.86	1.06	8.90	-13.93	30.91
-0.79	-0.92	1.00	6.61	-10.24	21.65
-0.72	-0.97	0.87	3.99	-4.04	11.64
-0.62	-1.02	0.71	1.37	4.63	1.58
-0.52	-1.04	0.64	-1.17	12.11	-8.22
-0.42	-1.02	0.68	-3.17	15.47	-17.72
-0.31	-0.93	0.77	-5.23	15.82	-28.10
-0.17	-0.79	0.78	-7.20	16.97	-36.58
-0.01	-0.64	0.72	-8.97	19.30	-44.06
0.14	-0.49	0.68	-10.72	20.43	-49.86
0.24	-0.36	0.72	-12.04	18.66	-54.00
0.35	-0.22	0.79	-12.68	15.09	-56.29
0.48	-0.07	0.82	-13.15	13.50	-56.88
0.61	0.13	0.79	-13.59	14.89	-55.97
0.70	0.34	0.76	-14.02	16.65	-53.66
0.74	0.54	0.79	-14.28	15.85	-49.58
0.74	0.72	0.87	-13.61	12.65	-43.51
0.74	0.85	0.93	-12.10	8.94	-35.71
0.73	0.94	0.99	-9.70	5.76	-26.22
0.69	1.01	1.08	-6.48	1.96	-15.87
0.60	1.05	1.17	-3.17	-3.14	-5.11
0.51	1.07	1.22	-0.25	-8.03	5.61
0.42	1.05	1.19	2.71	-9.99	16.05
0.32	0.98	1.14	5.63	-9.34	25.68
0.22	0.86	1.16	8.30	-9.25	34.36
0.08	0.72	1.26	10.71	-11.80	42.26
-0.06	0.56	1.34	12.36	-15.23	48.28
-0.15	0.42	1.32	13.31	-15.95	52.62
-0.21	0.28	1.22	13.41	-12.88	55.20
-0.30	0.14	1.17	13.43	-10.79	56.31
-0.44	-0.04	1.24	13.43	-13.54	56.07
-0.59	-0.23	1.34	13.28	-19.87	54.57
-0.69	-0.42	1.37	13.02	-24.04	51.52
-0.73	-0.60	1.27	12.38	-22.86	47.07
-0.74	-0.73	1.17	11.29	-18.90	40.86
-0.77	-0.83	1.11	9.58	-15.32	33.07
-0.79	-0.91	1.06	7.22	-11.95	24.10
-0.66	-1.01	0.75	4.07	-5.25	13.04
-0.56	-1.05	0.63	1.26	3.52	2.74
-0.47	-1.03	0.66	-0.97	11.23	-7.43
-0.36	-0.97	0.75	-3.00	15.04	-17.19
-0.23	-0.84	0.80	-4.97	15.53	-26.32
-0.07	-0.70	0.74	-6.77	16.17	-34.93
0.08	-0.55	0.66	-8.80	18.85	-42.76
0.20	-0.42	0.70	-10.45	21.24	-49.13
0.31	-0.28	0.78	-11.73	20.17	-53.66
0.42	-0.12	0.83	-12.57	16.62	-56.45
0.57	0.06	0.81	-13.20	14.37	-57.66
0.67	0.27	0.77	-13.53	15.15	-57.11
0.73	0.48	0.78	-13.97	16.83	-55.05
0.74	0.67	0.85	-14.34	16.14	-51.25
0.74	0.82	0.91	-14.14	12.57	-45.55
0.74	0.93	0.95	-12.85	8.89	-38.19
0.72	0.99	1.02	-10.49	6.59	-29.06
0.65	1.05	1.14	-7.09	3.44	-17.17
0.53	1.08	1.24	-3.79	-2.22	-6.18
0.43	1.06	1.24	-0.46	-8.44	4.60
0.36	1.02	1.16	2.79	-11.11	15.03
0.27	0.91	1.10	5.63	-9.63	24.91
0.13	0.77	1.18	8.16	-8.07	33.90
-0.01	0.62	1.32	10.41	-10.07	41.85
-0.13	0.46	1.37	12.39	-14.50	48.37
-0.18	0.32	1.29	13.58	-16.25	52.91
-0.25	0.19	1.20	13.87	-13.52	55.68
-0.37	0.03	1.20	13.67	-10.73	57.00
-0.53	-0.15	1.31	13.51	-13.23	56.80
-0.67	-0.34	1.36	13.20	-19.81	55.30
-0.72	-0.53	1.31	12.94	-24.36	52.29
-0.73	-0.68	1.19	12.45	-22.91	47.62
-0.77	-0.79	1.14	11.38	-18.76	41.59
-0.81	-0.88	1.09	9.64	-15.81	33.85
-0.79	-0.96	0.98	7.32	-13.35	24.91
-0.70	-1.02	0.78	4.62	-7.61	15.09
-0.58	-1.05	0.63	1.95	2.14	5.10
-0.50	-1.04	0.65	-0.63	12.07	-6.35
-0.42	-1.00	0.76	-2.65	14.89	-16.26
-0.30	-0.90	0.81	-4.51	14.42	-25.80
-0.13	-0.76	0.74	-6.46	15.43	-34.48
0.03	-0.60	0.65	-8.71	19.30	-42.18
0.16	-0.47	0.66	-10.71	22.05	-48.61
0.27	-0.33	0.77	-11.97	20.42	-53.22
0.37	-0.17	0.84	-12.65	16.04	-56.06
0.53	-0.01	0.81	-13.12	13.73	-57.57
0.66	0.19	0.74	-13.59	15.78	-57.29
0.73	0.40	0.76	-14.02	17.91	-55.37
0.74	0.59	0.84	-14.13	16.52	-51.52
0.72	0.77	0.90	-13.94	12.05	-45.83
0.76	0.89	0.93	-13.09	8.54	-38.84
0.75	0.98	0.97	-10.98	7.64	-30.13
0.68	1.04	1.11	-7.88	5.14	-20.03
0.56	1.07	1.24	-4.40	-1.28	-9.08
0.46	1.07	1.26	-1.01	-8.57	2.08
0.41	1.04	1.16	2.18	-11.43	12.62
0.32	0.97	1.06	4.94	-8.93	22.51
0.19	0.84	1.15	7.49	-6.91	31.78
0.01	0.70	1.32	9.86	-9.89	39.99
-0.11	0.53	1.38	11.72	-15.17	46.81
-0.15	0.37	1.29	13.20	-16.30	52.25
-0.20	0.23	1.18	13.87	-11.77	55.41
-0.32	0.09	1.20	13.87	-8.93	56.94
